0,23083.790740966797,5154.263030290604,3013.3881262540817,865.4094955325127,1318.3039256930351,2237.3054435253143,828.5585477352142,2132.08283162117,737.3776049613953,2213.6362864375114,563.7762216776609,652.8629381358624,1676.1249516308308,803.4229970406741,425.47957958839834,278.258559089154,134.92648076731712,171.1322048585862,150.36505605652928,145.69648586958647,166.74192595947534,110.70615642890334,148.32016371004283,116.2123342640698,112.6565623418428,135.1502589955926,332.5172125659883,167.66771074943244,127.327202308923,68.05522341094911,74.84490438364446,59.34977411478758,57.92301135696471,78.19696091488004,64.6076234607026,69.35783630423248,61.61815687548369,59.040318029001355,50.90611071139574
0,22188.17706298828,6958.541037559509,3553.4430792331696,1054.6137878894806,1116.8059788942337,2605.639130592346,1244.7702483534813,1931.9101952314377,755.0493096709251,2037.849103808403,833.9999246150255,711.5804515480995,1781.8549532443285,966.6363469790667,485.82220595888793,273.27916233614087,187.18725608289242,200.16283819358796,159.5830909293145,207.821582544595,152.45452242344618,119.09785729972646,140.53136923722923,120.35138812940568,130.72606808273122,123.68964570015669,365.857514815405,177.34927245788276,135.01974760740995,79.6029423493892,80.16969708586112,64.19852023944259,68.13935824297369,78.31036745943129,57.291596315801144,57.72341495892033,55.52725329529494,53.49277760088444,61.64320333581418
0,28900.7977142334,8629.380494832993,3511.052966952324,1152.7239550352097,1030.8736847639084,2904.011523962021,1080.573065161705,2058.959340572357,669.9348483085632,2200.598135113716,946.7419611215591,673.0064778923988,1500.6482216119766,922.267919683829,584.7093775607646,296.2835587710142,214.86620967648923,138.68755296990275,191.4370072670281,178.3292789235711,131.9645487125963,120.02041420526803,161.8808578099124,126.54825175181031,110.97507618367672,134.02347341179848,376.0951991546899,181.70460795611143,145.70262844488025,88.39314346946776,74.10081091336906,77.36230969801545,74.37414060067385,75.35725176613778,57.696688720956445,66.27120318310335,56.83324328716844,42.86205382272601,59.7664392311126
0,19026.048248291016,7433.2401695251465,3875.421874523163,993.8162245452404,1120.9706361293793,2761.1989889144897,1263.0180486440659,2399.4132385253906,836.0216656476259,1495.598045617342,737.336896494031,837.7714492529631,1394.7108491659164,1022.8726361691952,576.6459198947996,323.3063314855099,179.74132489413023,198.47162146121264,205.39311772212386,184.84266870934516,172.79028820246458,127.78933997498825,144.41385790333152,119.6796409431845,118.67101630009711,113.8571056900546,374.4115984160453,184.80661007389426,163.67193993926048,87.62836006656289,87.96787668671459,74.36425545997918,70.0620943903923,77.83031545206904,54.671557761728764,63.67792691569775,61.33966236561537,59.897812380455434,53.292822225019336
0,19134.128051757812,8412.557940721512,4293.767039299011,1320.462359547615,1660.399051964283,3351.882008075714,1387.5315096080303,2436.2316966056824,898.0781862735748,3221.355738699436,907.8010001778603,1106.2510682344437,1610.467085212469,996.7806594911963,458.30160515010357,302.28562901355326,154.79937796108425,196.38575936108828,161.68452543392777,140.34472718834877,181.52205916680396,126.71398760378361,135.37679138034582,105.43816832825541,125.51165284775198,103.87437258288264,374.5259524360299,173.91453556530178,144.9128687698394,82.36081917397678,64.74993953295052,70.57943056710064,63.51506984606385,72.10706820338964,69.94486695341766,56.02198460325599,56.41348831728101,48.93203151784837,56.81351743498817
0,30796.936813354492,9832.548056840897,3842.3935964107513,1210.0592491030693,1055.3776664733887,2766.161792099476,1099.8639078736305,1771.305426299572,539.9847404956818,3205.118256032467,815.8756510019302,750.58636033535,1362.9211876690388,1032.4861187376082,521.462237585336,352.2451981008053,192.8450511917472,202.81135213375092,200.29813873395324,150.89525750651956,168.40152527578175,96.28770338371396,152.3606544584036,130.90497662313282,116.7780501274392,120.03369702212512,394.8638817612082,187.9080891981721,140.18149835802615,85.23608576506376,94.95825665257871,66.77247715555131,55.9776489790529,85.85048790369183,53.480167800560594,69.07588030700572,59.92663662787527,51.14306581579149,56.43923077266663
0,17974.03140258789,7225.955585479736,3348.0492992401123,1180.6025295853615,1027.7866431474686,2901.9676040410995,1300.2455213665962,1619.7881240844727,751.583149716258,2376.989528596401,834.7011214494705,699.3784172832966,1988.1129154264927,866.2098042387515,474.5215211696923,356.3255269601941,204.44831851124763,188.05333944037557,200.15731012448668,180.77278979495168,152.13784640654922,124.80809698998928,150.14069901034236,121.09608136489987,107.8416663967073,113.22985745593905,364.185632571578,176.11234451457858,152.9985623471439,84.28781193122268,70.81093387305737,73.62327824160457,61.22426486201584,63.72180726984516,57.19375711865723,59.50053031556308,56.844954644329846,53.533497649244964,62.07932670786977
0,18670.086853027344,6521.006037950516,4098.586729049683,1385.5006453990936,855.3342754840851,2317.1934883594513,1313.9069465398788,1877.192529797554,668.4275709688663,1373.1725987195969,946.6046032905579,783.4765150398016,1595.226401232183,969.2361731212586,430.0104322240222,363.0092025883496,212.43871619552374,165.55629605427384,139.7589763738215,160.85810124129057,149.10532956011593,110.09924068115652,144.60533208260313,125.16270224750042,97.16090082377195,114.6794512681663,363.68011034838855,177.131231110543,152.71235416457057,93.92172728665173,68.60472805611789,70.46677695028484,55.64619084075093,74.26045095175505,61.65463574230671,64.22596006840467,70.69426567386836,41.148019845597446,56.32254613796249
0,28696.632720947266,7871.4346370100975,4229.084851264954,1188.0072098970413,1020.0984377861023,1898.1435683369637,1188.4466799795628,2065.910473585129,684.211192175746,1897.4474761486053,653.3064582496881,751.7292429357767,1278.5035147219896,945.9920019935817,534.1723422035575,316.89430656656623,159.37209379766136,171.45153569988906,207.54236432351172,184.6100767068565,171.29163675382733,115.73898360878229,164.51011011749506,112.60717181302607,126.60630767419934,106.79650216083974,378.2869163155556,190.5077420771122,162.7271889410913,70.1357183009386,83.19111485406756,72.63846871443093,75.10182846710086,83.42739345971495,61.74381006602198,63.34600700135343,58.9429758740589,48.37825346272439,50.597905739210546
0,32161.107833862305,9961.054197788239,3932.125093460083,1263.4914618134499,1233.306497335434,2233.884423851967,1189.699606090784,1810.6778783798218,746.4720848500729,1489.6382105052471,715.2314106673002,691.4109640866518,1828.1233484447002,897.1812371648848,606.5164101114497,340.8085691779852,180.49497442692518,207.74646536260843,178.22754159756005,151.1514108479023,143.60040103457868,106.03177154809237,162.61472821608186,119.66190138831735,109.90639312565327,124.74894506577402,359.81733797490597,167.54407854750752,144.35911422222853,77.7023114617914,94.37158287316561,67.88222258351743,60.31903323717415,69.26431477069855,48.62064902763814,65.0049431398511,60.32217979710549,48.04411051142961,50.108520586043596
0,32386.09600830078,8353.059721410275,3279.3992550373077,1194.898362159729,1212.1331419944763,2195.794394016266,1195.394806921482,1597.510282278061,767.996237128973,2069.568908929825,685.902627274394,715.0802984237671,1652.3097632303834,932.1343810074031,480.6328917220235,289.0283065084368,183.3370675817132,187.90658026374876,188.30874136276543,149.93222397007048,141.78635275177658,114.16949712950736,158.41046480089426,127.16740834247321,137.96411868277937,116.11831944808364,361.53566651418805,165.17094594612718,141.56423076242208,84.94528761692345,74.8274630382657,64.52182590868324,72.27181730419397,71.4678930528462,65.22602819092572,71.32201664033346,68.19495997019112,50.53319317474961,57.879399444907904
0,34374.202056884766,7582.2353484630585,2989.2321625351906,1166.5970699191093,1022.3687124252319,2451.698883533478,1097.7169020175934,1960.6453127861023,748.7864626049995,1701.1722090244293,650.1417641043663,818.1553256064653,1539.442570850253,1007.001143110916,498.12009359523654,323.5459854453802,172.85042260028422,171.2671098448336,231.02047346904874,184.9348394460976,164.66742542386055,115.30566165503114,176.68492908217013,99.12077491730452,150.94977949745953,114.71679200045764,425.9357696864754,167.0640584230423,134.22976494580507,80.76697647944093,82.68589179776609,84.33502478525043,76.08817829191685,74.55189275182784,53.08789329789579,72.5087178060785,62.86106050712988,53.505620745010674,62.14855923689902
0,17297.592742919922,5700.10577082634,4053.551607131958,1133.2075652629137,979.197599709034,2656.161134004593,1325.0543431043625,2151.1653235554695,752.1336781382561,1931.7709527015686,1188.5204717814922,691.8020576834679,1764.9341976642609,868.4605262875557,448.3491082787514,348.2176031805575,164.21858934685588,179.22903311997652,170.7323190756142,151.68122808635235,125.57444465905428,129.07857348024845,157.38272934325505,118.35539664886892,144.2718847952783,117.46815706603229,367.4963858835399,183.75757993012667,121.0365438926965,74.19536925852299,91.65755921974778,71.12647521868348,63.3771278206259,72.45065082330257,63.58052102290094,77.99813563004136,60.61966824438423,50.93746954668313,52.94475072436035
0,24670.304748535156,6957.67662550509,2538.793158054352,1211.6552053689957,1204.7841248512268,1750.5630414485931,1419.68842831254,2052.225309550762,985.8818401843309,1818.5127870440483,781.6933661848307,910.9186200499535,1598.9344271570444,1186.109047461301,528.5284789595753,287.9453237913549,176.9719566013664,201.43289157003164,186.78944186493754,216.81799040548503,172.6055153766647,140.19706163473893,171.18521905317903,123.37886215001345,137.9800797905773,125.06076757237315,430.79754213243723,173.30869305878878,152.86950989440084,88.31886851601303,88.88168358057737,64.72435850091279,79.06986894272268,76.79083329997957,61.298071917146444,80.08314918447286,62.967022341676056,49.79339781124145,56.13615060783923
0,14168.555603027344,6829.550184249878,3630.4762558937073,1033.6651496887207,1438.9434255063534,2752.2737414240837,1373.5005153119564,1889.9037508964539,791.093975096941,2255.4032974392176,960.6414811313152,670.2017533928156,1578.8138889148831,1085.663242092356,498.3685870617628,355.5298771634698,145.0664299428463,190.6668158248067,208.1513698361814,187.8787532299757,172.6165093332529,130.30265141651034,155.90887155383825,136.40775862522423,95.58977008797228,117.13835712149739,408.1613026931882,171.79051817208529,146.4364992417395,82.66486255638301,69.4738787971437,67.67908088117838,65.86123960092664,72.53583003859967,55.96407700702548,71.49601878691465,64.17996741086245,40.611382379196584,56.448979397304356
0,19983.384338378906,8042.157437086105,3126.79425239563,1147.3584045767784,1067.8363721370697,1657.5523388385773,1276.651453256607,1962.748380124569,857.9240816831589,1840.8829216957092,835.4835821390152,851.2198286354542,2106.247412055731,829.8111049700528,488.3389350473881,250.99567952752113,160.80569917708635,175.2575107216835,230.79172956198454,195.7029411122203,139.38429391384125,115.33696845523082,161.53187652677298,112.45970766618848,121.24095351900905,140.9165117572993,361.26582546532154,200.89204918593168,130.61276191845536,78.04929731227458,77.76429837569594,77.46986683271825,77.21697915159166,68.95660328492522,63.81973409559578,65.04475883767009,55.81975939683616,51.66249958612025,56.75361239723861
0,28196.44970703125,7579.086640834808,2706.629060268402,1134.3529762923717,894.8940677642822,1667.670480966568,1372.2973170876503,2405.8727403879166,903.5592930912971,1433.064272582531,865.2180646955967,590.1681888997555,1932.5798489749432,1063.8646041750908,544.4429089967161,317.30501936376095,162.12037198618054,184.88397125154734,176.34842905402184,183.62543248571455,189.26643853913993,107.83374287094921,139.03113973140717,121.97857426572591,107.4832756780088,141.1250689215958,457.3714539296925,200.82183017209172,152.2274500913918,88.89092463999987,89.16299107857049,67.62984187342227,66.63499148190022,81.7513801380992,49.50712270848453,52.66618505027145,58.94196807499975,43.55463084205985,54.25183544587344
0,15346.659057617188,7379.114585399628,4117.632490038872,1280.852131575346,1008.4439291656017,2427.014919221401,1650.8938741087914,1959.0281234383583,734.2991825938225,2193.5708273649216,622.9379585683346,891.4645010381937,1302.336596235633,1089.8347825724632,524.7508105263114,357.88478327542543,220.55969050899148,168.75347643904388,209.67400037124753,225.1994739882648,157.43549780920148,129.85376614704728,153.17156131472439,107.5149683598429,141.38034861534834,111.62254735268652,421.5100225675851,197.59876862168312,160.93234669044614,90.03742577321827,83.68628144450486,70.96043081674725,68.35949615947902,75.71241643978283,65.4877058044076,66.74132781825028,64.3100076247938,60.76637117844075,52.570893227122724
0,21394.637084960938,6828.268914937973,2702.3533277511597,1172.0933318436146,1202.9997510910034,2638.825922727585,1398.2103594690561,2133.337615966797,996.314141690731,2569.2611176371574,782.9226923584938,773.407698661089,1626.5060330033302,1208.7062148675323,543.5334031879902,360.6598954387009,177.2871543262154,193.9388398602605,122.34540588594973,139.93100092187524,144.11262650601566,131.48840761184692,156.19247727002949,97.3774304986,114.24845087900758,111.3821305707097,419.7872333191335,180.7834294848144,167.79088816605508,70.61498791538179,72.59589736536145,58.33481644652784,59.224212317727506,68.57694546692073,68.59145157504827,64.03599880822003,59.34903668798506,37.876610229723155,48.496382729616016
0,30182.09783935547,8894.484354019165,3308.8158485889435,1143.5590546429157,1135.339481562376,2505.727312207222,1548.2025343179703,2131.7535417079926,770.9482307136059,1859.191080212593,839.0044162273407,731.1487678289413,1641.243635341525,1001.1754820793867,510.15117306634784,299.94228456169367,174.63601000979543,195.4896759055555,175.34050814434886,176.4485549814999,153.34380501881242,124.96136898174882,145.17795714735985,117.87836334994063,130.42048248834908,137.2752134455368,424.8491993956268,182.01315517909825,141.94124012254179,76.07196008227766,78.38361735083163,70.18833249248564,63.10841006413102,67.55473756790161,56.6803805520758,63.84616670478135,61.41122043412179,44.12141849286854,61.99806630425155
0,27697.19581604004,7411.137090206146,3333.5395869016647,965.3197260499,892.9753766059875,2644.3251514434814,1262.523062467575,1575.3557814955711,569.7622715681791,2466.3833208084106,1022.9185228943825,536.9993353486061,1565.1772732138634,1032.8913094494492,453.26760280132294,277.70711619220674,207.17581502720714,183.37462406232953,139.32285023480654,123.64172200858593,152.61479564383626,82.91598965413868,143.22856407612562,109.0539021298755,105.22872283379547,107.32639187853783,402.6735780797899,184.4113325625658,142.6082223393023,85.84854429028928,79.74714211374521,66.87538689933717,56.692484088242054,70.67693790514022,47.14070744626224,59.81821855530143,53.80459868814796,53.28648492693901,52.01300642825663
0,24209.71859741211,8417.909564524889,3487.844035089016,857.5292066335678,1032.7940554618835,2437.635289669037,1208.9428311288357,1589.196025967598,707.7405040413141,1804.3586828708649,893.2825239598751,803.6522626876831,1696.1483213752508,1069.3327955380082,527.8169993124902,305.27762508392334,169.00103387609124,202.55710412189364,175.39805349335074,170.72690041735768,172.21079958230257,126.75383890978992,148.9586265310645,116.47360771056265,116.57950753951445,118.32114538177848,377.44685569778085,178.9458125680685,157.14807855896652,80.17725661024451,86.1670249812305,67.39256996894255,65.5565505772829,72.47902384959161,57.41610561683774,63.93615300394595,55.791042677126825,49.30357675254345,57.27624020539224
0,31086.348022460938,7458.306847572327,3792.8543043136597,1077.239545404911,1392.8796813488007,2674.55604827404,1414.7074294686317,1800.3489908576012,755.4750516563654,1939.6633628606796,933.4859273955226,752.8658073097467,1484.4121030122042,1064.8817175906152,484.78279925882816,349.2208390533924,194.3818430043757,172.46255704760551,172.64489006996155,143.07154789194465,139.26042395085096,109.4438829831779,168.92563887499273,114.14842764288187,120.75705686677247,125.31503705866635,475.43171627633274,188.32374784722924,145.33843765221536,79.2236809451133,71.21610501408577,66.02545459195971,65.01499092765152,63.78473003394902,57.39079520665109,61.20928803551942,57.24331723060459,48.26354091987014,58.59489609859884
0,29345.579391479492,7632.4494203180075,3264.282385110855,1063.9101804196835,1179.214869350195,2049.309030175209,1059.7844775617123,1864.2292848825455,880.4605981111526,1828.225026845932,849.5343426465988,814.812218785286,1097.5239146649837,1092.9228526502848,515.4991225788835,345.640351627022,190.63658727891743,194.7212810665369,164.58677286561579,137.40585546195507,180.63795645162463,112.04179965984076,132.40113459713757,134.64306498598307,110.6437870003283,104.91057003848255,473.23197555169463,175.39453941956162,145.5241798106581,80.73707070574164,81.59997739922255,56.49567916058004,55.1210933662951,80.13687118887901,54.94929698482156,60.24096396751702,57.07142550451681,48.12751345150173,49.70807702373713
0,15124.247375488281,5242.028115391731,4146.365008831024,1390.6823961138725,1213.3632774353027,2377.631016433239,1565.0386626124382,2137.833181142807,839.5832940340042,2632.3496663570404,930.7061541974545,725.1275947839022,1529.4144904315472,962.0845812633634,373.4147715270519,300.43593725562096,206.81813226640224,187.9386233575642,239.35467831790447,183.29013892263174,153.74941723700613,120.8914445899427,139.4364716336131,105.30952983722091,127.48601250676438,126.1704329252243,365.52067189477384,178.8168480731547,146.3821974247694,91.8570796418935,73.662533916533,65.88434414379299,65.78862220235169,72.42506576701999,62.13239525258541,64.78232883289456,56.327079008333385,44.72836421430111,50.28283828869462
0,10249.079528808594,5008.584606170654,5052.129654884338,2663.4507002830505,493.78529542684555,705.5700618028641,1100.3357174992561,778.0072317123413,374.89935514330864,757.9253672063351,554.6971573531628,563.5490276515484,401.56839579343796,1151.853291131556,277.12217442691326,261.22601929306984,204.14218320697546,230.6592648923397,61.48882383480668,82.07202294841409,92.74380892887712,73.49885397776961,118.49533587135375,78.13790599349886,51.1844620462507,52.05495554022491,399.08130314946175,144.57216093689203,119.15085802040994,94.14302074536681,78.03965004906058,34.11816243454814,46.49281741678715,57.52189679816365,40.09117956832051,42.79433139972389,36.295683497563004,25.67774516157806,27.149711241945624
0,15476.683776855469,5724.011322021484,1617.4999207258224,1580.620201587677,1616.2816945314407,1194.9481267631054,537.238578081131,1044.0383740663528,991.5007077455521,1502.5812034010887,1165.452588647604,328.35008293390274,714.0204793214798,1083.8762995004654,454.64624097943306,348.3523892313242,230.9183817282319,167.86793586611748,84.91454030573368,78.158318631351,106.17791536450386,48.672214046120644,92.40016712248325,78.50623085349798,73.48973283544183,112.59513775445521,347.4384138137102,121.9151928499341,115.11938204616308,83.30402521044016,82.9491484425962,54.621442489326,35.09106593951583,50.2272735722363,25.329142097383738,29.50883866660297,25.470482420176268,20.239193938672543,35.03705249354243
0,14747.966094970703,6829.255836486816,2310.1234827041626,2035.7198467254639,1128.0646657943726,2292.66336402297,1842.393846988678,663.4357866048813,360.3104147017002,1267.1292538940907,439.26783311367035,332.4907971918583,600.1844130158424,640.2005597352982,360.91200029850006,348.9508455693722,212.69463250041008,184.8996675312519,103.37886505573988,108.90473801642656,107.1467847339809,75.05442998558283,89.1501302216202,79.86430367827415,49.9415877237916,82.87952648848295,285.2783548682928,159.1181955933571,138.12908045202494,67.65647591277957,59.96872039139271,29.662127105519176,38.263990953564644,41.80888203345239,29.429088588804007,34.35270296316594,34.456776523031294,26.42959619499743,38.87548740953207
0,12925.290069580078,7626.240608215332,2592.215699672699,1087.3770463466644,741.8547903299332,779.2592074871063,348.6935785114765,576.6269526481628,627.4806927740574,1143.389328300953,692.0776848345995,981.0316410511732,635.098523132503,1362.6512122750282,361.3914653863758,257.20761400461197,192.01986521924846,242.48229503631592,75.71238549798727,93.1806268543005,89.60769506543875,79.29489371925592,106.45850387215614,81.52318032830954,97.56390680745244,69.6820720359683,360.17425687611103,139.49963395670056,127.46842891722918,70.66020284965634,63.79031319543719,34.80344020575285,46.58192892372608,42.68728266842663,43.48841008543968,32.07023572921753,33.29258418548852,29.062641831114888,23.85858801100403
0,11389.240600585938,5422.793254852295,3025.4170610904694,1455.2554959356785,1030.404147207737,1316.813206076622,975.8921600580215,690.4654862880707,415.96596056222916,1554.8949509263039,584.9822905957699,364.4848356246948,703.2757502794266,1412.7608123123646,488.80592837929726,338.4506295770407,221.74618013203144,259.3618659824133,88.58586490154266,102.68240657448769,66.94656375050545,60.492825232446194,89.19384348765016,72.02241749316454,108.5328652150929,102.3711353726685,402.67701207846403,176.3016673475504,107.4796301946044,63.71387214958668,73.28611635416746,40.9535972699523,43.47767700999975,44.48549138195813,25.65031000971794,29.152426216751337,28.890948528423905,35.01993773877621,31.463404508307576
0,11806.81787109375,6980.631446838379,2255.4617879390717,1600.1165953576565,1043.286033153534,1665.3148846626282,977.7331351041794,1058.2364913225174,403.98644852638245,1241.2955281734467,898.0508012697101,367.41996698081493,470.8299937695265,1331.708128273487,381.56191727519035,292.4064655825496,213.3955205976963,218.0733232498169,73.93130863457918,103.30042814835906,83.96263080090284,67.17444384656847,89.38929364271462,72.35129012912512,89.3846943154931,81.14745231345296,349.74271735548973,132.13530646637082,113.09915941208601,86.47836741060019,86.3944341223687,33.525822818279266,42.73881309106946,34.69439511373639,35.85179662890732,41.81102682650089,35.113162126392126,24.471685644239187,32.320343904197216
0,13773.699005126953,6638.805545806885,2401.7667778730392,1819.6225969195366,1447.4472565054893,1562.3528377711773,1158.6327613294125,769.4776973724365,433.1873355805874,1223.886544764042,381.4285377562046,297.40661358833313,603.0241669416428,785.1450592763722,256.0339976474643,258.355808891356,104.25030498206615,146.6607520915568,86.3983676545322,55.59127609804273,119.0262952465564,53.2002936527133,87.40576177928597,73.10870246961713,57.157657623291016,85.05126564949751,340.8000317439437,138.60336189344525,117.91225509345531,57.83160389587283,62.66536053456366,23.274946069344878,34.95568216405809,50.00014868751168,26.602207329124212,36.40657693427056,39.03812417201698,22.069336441345513,34.11028038337827
0,15413.825500488281,7161.5883865356445,1382.1061279773712,1024.1593033075333,948.8103379011154,1008.1196730732918,340.96366560459137,715.1411056518555,393.88175505399704,984.898716032505,1153.164485424757,682.7481497079134,735.3823825716972,1416.7199540436268,296.48596791923046,331.3435687497258,144.698773461394,213.6411711871624,77.24711019918323,90.96220730245113,105.32954574376345,79.06123423576355,87.3816136866808,81.03119485080242,96.39219756424427,72.4804189056158,425.7455103993416,131.52420322597027,143.37784439325333,47.752726659178734,47.52419501170516,37.59570196270943,32.60514076054096,39.572308994829655,26.137710105627775,36.12411605287343,32.65379508957267,34.744625963270664,33.203017223626375
0,11461.687896728516,5214.987091064453,2291.411325931549,2073.3709967136383,845.1965519189835,649.9042537212372,1232.6685568094254,715.580487370491,554.2735577523708,1607.638260126114,390.9291372001171,385.43586230278015,501.05308189988136,718.5746275037527,259.0029735043645,244.20245357602835,177.52094538509846,180.77894493564963,49.80448269098997,76.72301476448774,83.82176636531949,48.47890214249492,89.4128147661686,97.09791976958513,98.04635390639305,73.53585854917765,292.7089151516557,140.12457098811865,109.3519698381424,65.73646043334156,60.61189019307494,35.29568103514612,40.224824802950025,39.81781764514744,24.032947031781077,37.707953080534935,31.100842526182532,25.63936966843903,29.39460457675159
