0,-545.7613,60.843025,16.19919,86.27193,3.9569266,5.698216,11.53127,5.924575,-10.656246,-18.54908,-0.12781028,-3.4543476,-15.939864,-2.8189058,-0.21647847,-0.75599945,-0.36487922,0.48886746,0.42967433,-0.5281261,0.07796094,0.33521286,0.070572354,0.24878453,0.0783142,0.16482155,0.045177247,-0.110581465,0.01457895,-0.047237527,-0.1673389,0.013559943,0.15707183,-0.04902134,-0.05221932,0.054017175,0.05482699,-0.010621839,-0.032381926,-25.772222833333334,0.8760625,0.0425000,0.0725000,0.0725000,0.2625000,0.2625000,0.2925000,0.2925000,0.4825000,0.4825000,0.6325000,0.6325000,0.8025000,-31.322363,-21.526346,-29.75358,-22.883339,-25.052523,-24.095186
0,-523.9339,38.28797,41.166435,74.67666,-3.0463123,20.35921,11.527157,17.967701,-4.1836953,-3.7266276,3.4937649,-0.60351354,-0.35752362,0.29858488,0.1553086,0.011132471,-0.16329773,0.09971482,-0.0044853543,-0.11136782,-0.09414156,0.056243137,0.0521454,0.17820653,0.033609264,0.036976896,-0.64302295,0.1393026,0.29672962,0.002172839,0.045926206,0.10029968,0.061782457,0.021286292,0.06279503,0.023424085,-0.07466103,0.06896497,-0.08438391,-24.204842,0.714,0.0525000,0.1025000,0.1025000,0.2425000,0.2425000,0.4425000,0.4425000,0.4725000,0.4725000,0.5625000,0.5625000,0.6325000,-27.222513,-22.120508,-24.407938,-25.533365,-21.369289,-24.575439
0,-562.50507,14.751781,45.917046,70.221054,-20.723442,16.580902,8.482351,6.103244,-15.912086,-17.682716,2.570392,-10.144903,-7.6324825,-4.168058,-0.077312514,-0.079053305,-0.4997974,0.19032687,-0.16224608,-0.18701866,-0.1808017,0.06289551,0.14753948,0.102848396,-0.024321815,-0.11936612,-0.1922195,-0.0025241373,0.03855117,-0.008460313,-0.15625378,-0.051007055,-0.0020727408,0.036315843,0.04797536,-0.029074907,-0.020326888,0.03253036,0.057029467,-26.528228833333333,0.89575,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3625000,0.3625000,0.5225000,0.5225000,0.6325000,0.6325000,0.8325000,-31.179314,-25.201149,-27.921307,-24.276588,-26.025414,-24.565601
0,-548.426,61.761234,14.871602,70.1666,13.338802,-1.3573008,11.218195,15.6933,-14.230154,-13.975407,-0.6406746,1.1082232,-10.768398,-1.9356996,1.1589402,0.6510529,-0.28922105,0.13569848,0.18627301,0.14830956,-0.33654743,0.0599452,0.0656433,-0.17233108,-0.023206912,-0.15828867,0.012459295,0.044879135,-0.11905481,-0.05258463,-0.047054086,-0.02831946,-0.03719426,-0.0036192823,0.033605788,-0.017809182,-0.014599497,0.015559891,-0.007530907,-25.8615525,0.9915625,0.0525000,0.0825000,0.0825000,0.2425000,0.2425000,0.3925000,0.3925000,0.5525000,0.5525000,0.7125000,0.7125000,0.8725000,-29.535812,-22.168722,-29.011629,-24.190655,-25.848686,-24.413811
0,-585.59784,28.74517,46.26433,66.26547,-8.314852,16.589027,19.97757,12.936011,-15.375835,0.18840943,-8.364138,6.0440125,-2.6892948,-0.9508279,0.73211414,-0.5894741,-0.2923323,0.16132376,-0.23434313,0.14075829,-0.08007321,0.0064452672,0.037203107,0.018368647,-0.0762097,0.184651,0.0005693297,0.16640928,0.047715753,0.06484393,0.08427792,-0.0031704023,0.005079574,-0.00719652,-0.005782798,0.014332649,-0.026647566,-0.026553111,0.012757484,-25.739528166666666,1.0153125,0.0425000,0.1925000,0.1925000,0.2525000,0.2525000,0.4925000,0.4925000,0.6025000,0.6025000,0.8825000,0.8825000,0.9325000,-26.219814,-24.275217,-25.264578,-25.579668,-24.266788,-28.831104
0,-536.0589,45.220272,32.362736,87.787926,-11.023597,6.3067718,12.004589,1.3479847,-13.333307,-24.220947,1.5822326,-7.85797,-14.86404,-3.855122,0.30590984,0.21294817,-0.32025746,0.37514186,-0.40046725,-0.30168885,-0.3222907,0.14755361,0.016140081,-0.26681453,0.10666733,-0.09822427,-0.36527497,-0.11613158,-0.44188404,-0.22799386,-0.030908735,0.006905432,0.06375552,0.06603877,0.06356714,0.026090194,0.11029402,0.040613778,0.06294099,-26.050359333333333,0.846375,0.0525000,0.0825000,0.0825000,0.2825000,0.2825000,0.3125000,0.3125000,0.4925000,0.4925000,0.6425000,0.6425000,0.8025000,-30.063263,-23.778475,-29.234762,-24.011684,-24.30406,-24.909912
0,-536.4931,76.55202,-3.085499,66.000244,2.1804855,4.1704626,-3.3333163,5.5261297,-12.31817,-24.252554,4.8120546,-5.7170568,-18.731958,-4.308502,0.15927663,0.5357769,0.18911962,0.18258111,-0.11421346,0.18855898,-0.19720775,-0.06286388,0.0037830777,-0.2746357,0.243507,-0.25743997,-0.72749996,-0.06664808,-0.28177333,-0.31911653,0.13399792,-0.098277114,-0.034818713,-0.01922967,0.15245876,0.05739172,0.04865356,0.048580706,0.09988583,-27.089022333333332,0.838,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.2525000,0.2525000,0.2825000,0.2825000,0.6225000,0.6225000,0.8025000,-31.947851,-22.658369,-28.71871,-30.863485,-21.720366,-26.625353
0,-594.6502,53.48474,57.250793,66.90009,0.6463277,14.300532,17.734161,16.925123,-15.856969,-6.1190443,-6.705982,5.1171565,-7.1254287,0.4042609,-0.6783003,-0.14173569,-0.61874425,0.3766828,0.315891,-0.15806168,-0.01564781,0.13099454,0.25931725,-0.0099459905,-0.17173766,0.026854144,-0.22758193,0.15400001,0.18780485,-0.1361763,0.1004196,0.10173275,0.05950443,0.03250245,-0.05755572,-0.08989408,-0.008494563,-0.021608166,0.031684354,-26.244193333333335,1.066,0.0425000,0.0725000,0.0725000,0.2125000,0.2125000,0.4325000,0.4325000,0.6425000,0.6425000,0.7625000,0.7625000,0.9325000,-34.743275,-24.925228,-26.161304,-22.486618,-23.63143,-25.517305
0,-582.8759,61.21314,28.709822,86.66744,-8.310189,8.38833,9.036906,3.5818071,-9.534146,-24.110704,3.2462926,-17.13995,-2.4845753,-2.5832424,0.29244414,-0.13983436,-0.14759882,0.021566913,-0.28527167,0.03360869,-0.15254739,0.017046256,-0.13562109,-0.22863236,-0.0594696,-0.23351714,-0.67804164,-0.2569399,-0.37715706,-0.30780464,0.0069763004,-0.020179467,-0.04325195,0.060753662,0.018827317,0.074506424,0.10657526,0.0073318467,0.070972316,-27.2445065,0.794,0.0525000,0.0825000,0.0825000,0.2225000,0.2225000,0.3525000,0.3525000,0.5025000,0.5025000,0.5925000,0.5925000,0.7525000,-29.938059,-24.537996,-30.689627,-27.505131,-27.144096,-23.65213
0,-586.0579,51.37265,56.948063,65.06629,-1.0168868,18.863882,28.056578,13.128946,-10.683566,-7.270617,-6.470286,8.615712,-6.9714046,-1.6518534,0.034603655,-0.49788025,-0.2902106,-0.09158929,-0.111690186,-0.079075985,0.25372005,0.21980095,0.29528475,0.11297488,-0.12911905,0.17246994,0.08784101,0.035551727,0.04398569,-0.00047517635,0.025259955,0.046682324,0.00083998404,-0.01900667,-0.01270816,-0.026783803,-0.013233167,0.011429711,-0.004900026,-25.21703966666667,0.9745625,0.0625000,0.0925000,0.0925000,0.1225000,0.1225000,0.3425000,0.3425000,0.5425000,0.5425000,0.7825000,0.7825000,0.8625000,-27.031733,-26.966574,-25.99473,-21.869671,-23.223282,-26.216248
0,-541.37054,34.31999,30.622776,85.56101,-12.531976,11.107944,7.5367236,6.7985764,-11.891679,-20.69943,2.0639467,-10.353221,-12.025103,-2.1023595,0.48089594,0.69061923,-0.0043087243,0.11968733,-0.07001178,0.2924517,-0.13041438,-0.109836735,-0.085714296,-0.34677908,-0.13419363,-0.19979373,-0.94669795,-0.032271292,-0.3650612,-0.31424627,0.102948666,-0.01908741,-0.0044587795,-0.015485746,0.09789715,0.10752889,0.08378151,0.09249233,0.050747648,-25.5672255,0.8319375,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.4025000,0.4025000,0.5325000,0.5325000,0.6625000,0.6625000,0.7925000,-29.057915,-23.904308,-28.57119,-23.355835,-24.436787,-24.077318
0,-500.32776,26.949213,46.947124,70.85504,-10.699782,17.760386,1.8422554,24.18292,-10.963652,-5.620144,1.270306,-2.7007947,-3.0335658,-4.653456,1.3180088,0.20208763,-0.36636022,0.34976193,0.5415968,0.11282391,-0.20858729,0.60775477,-0.045900367,-0.05721651,0.26908207,-0.1181623,-0.61110264,0.045034144,-0.3952746,-0.309422,0.020328177,-0.07392894,0.022787888,0.06380402,0.15241756,0.11188612,0.13658619,0.12994805,0.16662489,-25.62204,0.5915,0.0525000,0.0825000,0.0825000,0.1925000,0.1925000,0.3925000,0.3925000,0.4525000,0.4525000,0.4825000,0.4825000,0.5425000,-30.146637,-24.050318,-24.987719,-23.833048,-25.509562,-25.204956
0,-541.1467,37.760025,30.577158,90.425514,-9.047712,5.5250087,16.66849,3.1628742,-9.657521,-20.481583,-1.9893909,-7.7621155,-14.963219,-2.5677676,0.5550758,0.34348196,-0.17005861,0.08703387,-0.23477714,0.25754997,-0.36723492,-0.17959706,-0.15473223,-0.23906215,-0.007829688,-0.2157156,-0.57712996,-0.11244393,-0.34671748,-0.23599777,0.07831569,-0.031912297,-0.057393674,-0.0123824775,0.14146733,0.051927835,0.04447641,0.042894773,0.061425526,-26.246011,0.889625,0.0425000,0.0725000,0.0725000,0.2425000,0.2425000,0.3625000,0.3625000,0.5525000,0.5525000,0.6825000,0.6825000,0.8525000,-29.699526,-24.192656,-31.936331,-22.355906,-24.924496,-24.367151
0,-513.04834,15.663432,49.05302,63.435932,-9.187706,17.8968,9.428118,20.110636,-3.7230968,-3.2593155,2.8498569,0.010766092,-1.5441772,-2.4352243,0.3351826,0.01484729,-0.53641456,0.11079435,0.30528888,0.106890514,-0.039621428,0.33285323,-0.01645423,0.13731466,-0.10958548,-0.20411636,-0.102900736,0.04573423,-0.25675634,-0.049038243,-0.018784847,0.023541003,0.022636285,-0.072392724,-0.038082313,0.018937334,0.050058685,0.056799218,-0.025662143,-26.059234666666665,0.8801875,0.1325000,0.3125000,0.3125000,0.3525000,0.3525000,0.5425000,0.5425000,0.5825000,0.5825000,0.6125000,0.6125000,0.6925000,-27.206242,-27.621536,-24.381903,-24.970764,-25.466146,-26.708817
0,-530.7724,16.122164,54.9474,66.39489,-2.3685224,17.267666,2.8670967,22.933495,-6.045842,-3.1930366,2.7754617,-2.391757,0.20671101,-3.5558062,1.211681,0.115195625,0.15467483,0.32553294,0.027749306,0.29439038,0.25794214,0.19770625,-0.25868103,0.07612643,-0.07156431,-0.43281367,-0.5807595,-0.009211307,-0.25908807,-0.3169443,-0.06382756,-0.021661533,-0.07396557,0.0029504853,0.06380839,0.08214421,0.14519994,0.053760033,0.074055314,-25.496115833333334,0.668,0.0425000,0.0725000,0.0725000,0.2425000,0.2425000,0.4425000,0.4425000,0.4925000,0.4925000,0.5625000,0.5625000,0.6325000,-32.260178,-22.476749,-25.224079,-24.380713,-23.939768,-24.695208
1,-345.9944,-21.140638,36.29075,29.079874,-11.981557,24.26388,-2.055755,-3.1227584,-7.080059,3.8403637,-4.8243585,8.47045,-12.88853,-4.5311594,0.41223857,-1.0806667,-0.63700366,0.59836274,0.30202624,0.18989584,-0.16476247,0.13595615,0.11738782,0.24164516,0.157146,-0.011274232,-0.09831307,-0.21791907,-0.18329911,-0.07215125,0.100717865,0.086276524,-0.023723776,0.13871351,0.015346346,0.035806436,0.06251514,0.05699692,0.057212226,-27.8409035,0.6705,0.0925000,0.1925000,0.1925000,0.2225000,0.2225000,0.2625000,0.2625000,0.3425000,0.3425000,0.4425000,0.4425000,0.5725000,-27.763729,-29.456268,-29.167953,-27.269936,-25.034668,-28.352867
1,-448.96286,-62.8481,52.448635,48.393517,-8.915516,4.5561576,2.3347955,1.8189194,-14.370341,3.1531763,-4.735339,5.5595512,-8.46327,-3.4851553,1.682335,-0.5314085,0.53310716,0.09211179,-0.3963581,-0.011933862,0.10240773,0.21742865,0.008632966,0.04502052,-0.22883704,0.018051451,-0.49127197,0.06268394,-0.24942942,-0.48271105,-0.025747666,0.13824186,0.012081652,-0.022896072,0.14185858,0.19308175,-0.035796355,0.15395148,0.024309054,-27.277619666666666,0.636375,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2625000,0.2625000,0.3625000,0.3625000,0.4625000,0.4625000,0.6025000,-31.349314,-24.493849,-29.537233,-27.223614,-25.071081,-25.990627
1,-560.50507,54.16952,56.997272,67.640495,-3.854733,21.84825,14.872479,14.731928,-12.285313,-3.4708283,-1.8500514,2.9017742,-3.973618,-2.7504032,0.8335111,-0.17859906,-0.4089756,0.095196776,0.037037093,-0.19650242,0.005492736,0.54406935,-0.031362426,0.191503,0.16654044,-0.027466174,-0.21104464,-0.23339275,-0.17196156,-0.06287832,-0.10229121,-0.031028342,0.023695752,-0.010326919,-0.005625942,0.028795112,0.057062164,0.041257787,0.1298046,-25.732992,0.8870625,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3525000,0.3525000,0.5125000,0.5125000,0.7825000,0.7825000,0.8225000,-31.624399,-21.686293,-24.556992,-22.966629,-22.884562,-30.679077
1,-592.15393,40.4806,44.498306,65.99205,-2.9606607,10.774303,11.449056,9.967045,-8.706631,-9.393077,-3.1766322,-1.9335991,-7.573926,-3.1607409,0.6822672,0.39651853,-0.26245376,0.026597956,-0.122324266,-0.0692258,-0.11614188,0.26782936,-0.028346498,-0.044337146,0.1938724,-0.20436563,-0.10538968,-0.07149536,-0.22976606,-0.19982885,-0.08968279,-0.047889158,-0.005419104,-0.034208182,0.019948693,-0.00430593,0.048679333,-0.016053807,-0.017496845,-27.103656166666667,0.856625,0.0525000,0.0825000,0.0825000,0.1625000,0.1625000,0.3525000,0.3525000,0.4625000,0.4625000,0.5725000,0.5725000,0.6725000,-32.659821,-24.791939,-27.38101,-24.605013,-28.415039,-24.769115
1,-583.4271,39.276104,34.25042,72.97257,-12.830772,5.7260995,14.764807,7.372293,-12.934786,-15.546459,-2.4078333,-4.0661693,-9.281299,-2.916594,0.3116148,0.104932144,-0.48359796,0.21529996,-0.11962585,0.02490383,-0.038486153,0.06036381,-0.036634475,0.012872879,0.06902516,-0.090865165,0.12509787,-0.16195613,-0.15109509,-0.057159744,-0.104893535,0.0066281063,0.004283587,-0.04893328,-0.046009682,-0.0035694216,-0.013083693,-0.0010205796,0.059722662,-26.5334375,0.9154375,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.3425000,0.3425000,0.4925000,0.4925000,0.6525000,0.6525000,0.8325000,-31.193193,-25.938755,-27.170715,-22.505476,-24.892494,-27.499992
1,-571.58777,34.19163,49.459618,71.809074,-15.163092,10.545711,3.0629594,8.635634,-17.50158,-15.999355,-2.6726925,-6.17884,-7.636944,-3.6542456,0.67742693,-0.29441613,-0.31277826,0.28153303,0.057965323,0.08960954,-0.14476293,0.38004777,-0.18549618,0.0991991,0.0639523,-0.14030074,0.0196645,-0.029983573,-0.06393459,-0.09283086,-0.0802081,-0.02412615,-0.027117178,-0.06983012,-0.058962133,-0.005074476,0.03431795,0.026618712,0.025662743,-26.839063666666668,0.807625,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.3425000,0.3425000,0.5025000,0.5025000,0.5925000,0.5925000,0.7325000,-31.451645,-25.84832,-26.599464,-21.771736,-26.536852,-28.826365
1,-542.3365,41.77984,39.254402,84.685326,-12.013603,16.06617,7.5778203,9.369344,-6.626013,-19.09228,4.0496125,-7.7606177,-2.2884104,-2.7915795,0.42889196,0.08954685,-0.40930575,0.422657,-0.3807019,0.007779958,-0.28152943,0.03059027,-0.06836843,-0.1003367,0.045718998,-0.35210413,-0.2586513,-0.30870575,-0.31405798,-0.14602399,-0.1523452,-0.027277038,-0.05195031,0.07811965,0.042154208,-0.040630657,0.14281082,-0.03197775,0.007367852,-26.07434466666667,0.8299375,0.0525000,0.0825000,0.0825000,0.1825000,0.1825000,0.3925000,0.3925000,0.5125000,0.5125000,0.6425000,0.6425000,0.7825000,-29.313864,-24.211979,-25.657755,-24.242773,-27.36146,-25.658237
1,-628.3167,35.44567,46.61787,59.123592,-4.5026603,9.697314,10.178894,10.922557,-14.597323,-8.28579,-7.8110065,0.47263616,-8.226639,-1.8187237,0.47686157,-0.3502409,-0.5459883,0.30979338,0.10319495,-0.1710301,-0.013454915,0.28980973,-0.09264176,0.20133997,0.08255923,-0.04774728,-0.21817794,0.053261667,-0.071197286,-0.03504775,-0.0501099,-0.028625986,0.022341058,-0.056901876,-0.016660236,-0.0046132957,0.010111575,-0.034309216,-0.06781151,-26.0818175,0.99,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.3625000,0.3625000,0.5225000,0.5225000,0.6525000,0.6525000,0.8425000,-31.508255,-24.574989,-25.243835,-21.33503,-25.005323,-28.823473
1,-289.3939,-25.009565,46.118023,23.727892,-0.15621111,6.9987793,-10.96162,10.818953,-9.133558,-4.252271,-2.1554298,4.1125593,-15.68504,-1.6925359,-0.56735414,0.018243406,-0.72329265,0.180502,0.017428707,0.21372294,-0.17656302,-0.21922982,0.13113135,-0.32110542,-0.17348759,-0.2538605,-0.93130434,-0.102918856,0.17007524,-0.058796633,0.061746486,0.011068749,0.05171151,0.023949249,-0.017475214,0.11722644,-0.0147791505,-0.021259382,0.012633032,-28.455461666666665,0.834125,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1325000,0.1325000,0.1625000,0.1625000,0.1925000,0.1925000,0.2225000,-30.996614,-23.315796,-31.127584,-25.216482,-30.460104,-29.61619
1,-467.60513,41.370613,17.577343,81.93477,-4.4214187,9.80256,6.682442,8.52691,-8.241289,-11.852288,-6.3452067,3.8626409,-10.937888,-2.202754,0.5569556,0.7193459,0.12245531,0.79618025,-0.08787448,0.03988339,-0.06958301,0.07517312,0.06322967,-0.1919548,0.09471458,-0.27724573,-0.93555504,-0.084956445,-0.24656792,-0.19324394,0.062102057,0.09056089,-0.16711237,0.06349586,0.14055876,0.08478743,0.11673262,0.043004137,0.09690166,-25.511993,0.984,0.0425000,0.0925000,0.0925000,0.3025000,0.3025000,0.4525000,0.4525000,0.6425000,0.6425000,0.7525000,0.7525000,0.9425000,-31.519093,-21.164389,-26.819601,-22.753996,-26.372637,-24.442242
1,-583.55493,44.75858,60.68052,65.97304,3.5444834,17.757122,15.409882,15.261724,-8.468935,-5.7452717,-5.654737,-0.12128005,-5.083017,-2.0716908,0.6495308,-0.008156455,0.13697863,0.38511574,-0.07222429,0.22366425,0.026643557,0.2884768,-0.12873939,0.11204263,0.09889719,-0.12288654,-0.30091804,0.0472193,-0.090009764,-0.06924952,-0.021739937,-0.054974783,-0.014734257,0.048829906,0.021166768,0.05438257,0.06315857,0.055684425,0.022902463,-26.184253166666668,1.025,0.0425000,0.0825000,0.0825000,0.2025000,0.2025000,0.4425000,0.4425000,0.6125000,0.6125000,0.7425000,0.7425000,0.7725000,-30.518639,-26.072954,-27.039055,-22.729406,-24.355328,-26.390137
1,-293.98206,-20.34477,44.96218,14.3196745,-0.34587106,15.555493,-8.382048,13.491789,-12.613193,-1.9078157,-2.564144,3.5397584,-10.997027,-1.9869274,-0.6721515,-0.06617087,-0.27887428,0.094379984,-0.15585046,-0.286312,0.04449579,0.2617348,-0.07122343,0.010873218,0.06395584,-0.23594491,-0.23170315,-0.21224283,-0.1255098,-0.0020332888,0.026301365,-0.047363564,-0.047985397,0.030223554,0.04122019,-0.05642679,0.06818962,0.042777743,-0.005110141,-28.600002166666666,0.9075,0.1825000,0.4225000,0.4225000,0.5325000,0.5325000,0.5625000,0.5625000,0.5925000,0.5925000,0.6925000,0.6925000,0.7225000,-24.029594,-24.285988,-31.071695,-32.708862,-27.535084,-31.96879
1,-553.9636,54.384197,21.299776,72.04783,10.302663,9.872545,7.6072454,14.944809,-11.362336,-16.995443,0.5163741,-1.5440354,-10.442892,-3.0891495,0.35873467,-0.4410314,-0.37452534,0.31648102,0.0405258,0.1996799,0.2220659,0.32184774,0.014440506,-0.028258517,0.16748083,0.16294855,-0.3420001,-0.023127591,0.30751076,0.022731075,-0.24491137,0.010075338,0.21858013,-0.13163848,0.02524923,0.06328637,-0.018677767,0.09147656,0.054852918,-25.370472499999998,0.9273125,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.3925000,0.3925000,0.5525000,0.5525000,0.6625000,0.6625000,0.8525000,-31.0376,-22.518009,-27.512455,-24.581734,-22.381104,-24.191933
