0,-423.01782,128.30415,-22.482428,9.994848,-26.196823,26.500223,1.455543,13.8583555,-1.9843045,11.541035,7.387287,-8.528213,-4.7701926,4.1229506,0.2985497,-0.438926,-0.46924424,-0.521083,-0.1660646,0.095163666,0.09872721,-0.51406485,0.07168323,0.011142478,0.11285734,0.5381275,-1.6487085,0.2915179,0.5223344,0.06329395,0.18052144,-0.058197968,0.070701614,0.21099377,0.037608307,-0.21458234,-0.08271299,0.13895556,0.051909514
0,-401.98734,127.21119,-32.199757,-1.3265685,-19.002468,20.835192,-9.228791,10.527943,2.4967184,6.3903484,12.251863,-24.310694,-7.0559545,-3.750795,-1.19155,0.28552026,-0.032968767,0.12166728,-0.34076992,-0.032095,0.033184864,0.32382897,0.15870196,-0.026908439,0.38230214,0.30295035,-0.96871936,-0.18232398,0.35809404,0.17417914,0.057298493,0.04043282,0.034849156,0.023161117,-0.08005246,-0.004827241,0.1437067,0.22633371,0.09044059
0,-433.18042,105.700966,-22.076082,-8.048547,-11.806792,27.738804,-4.870426,25.99528,-9.03831,17.409538,0.7433308,-15.5367365,-10.399428,0.8755802,-0.367506,-0.69510466,-1.2506201,-0.32374775,0.027297588,-0.2881621,0.45987836,0.3883732,0.8664414,-0.24217899,-0.15113594,-0.024873419,-1.813288,-0.19098516,0.29800647,0.2283068,0.23211934,0.03958587,0.19542597,0.0059550474,0.11223983,-0.048909698,-0.0048152125,0.047003582,0.1363759
0,-491.52087,110.31918,-12.435983,-0.56060773,-11.213621,22.130487,10.687692,14.870167,7.282,7.2960553,6.538592,-8.468838,-17.523224,-0.4454974,-0.73955995,0.060440194,-0.10085249,-0.192739,-0.052582607,-0.05038131,-0.04575452,0.4573446,0.3884039,0.1335689,0.052592807,0.015080736,-0.61594725,-0.1926888,0.22676343,0.16534981,0.16791391,0.038665894,0.024162889,0.07635608,0.022599313,-0.050983667,-0.001343639,0.0033483934,0.070035
0,-407.02872,114.45267,-19.676525,-3.131059,-21.602768,21.953577,7.1992693,13.399336,4.79153,12.477706,8.180953,-15.916362,-1.2588906,-4.4112315,0.26604605,0.93500674,0.5078268,0.100867435,-0.68261707,0.071584396,0.29735878,0.20367503,0.23066254,0.23919293,0.5776324,0.23976582,-0.56388175,0.15362075,0.10459549,0.09481174,0.050693195,-0.0022245967,-0.045863837,-0.07952555,0.07535978,0.12109256,0.1154397,-0.059190243,-0.03425988
0,-465.86377,110.90206,-11.987594,9.043678,-10.2531395,18.173092,-5.1969647,20.385199,7.528241,9.785019,11.686618,-15.022991,-1.7005123,-2.7991138,0.40965584,1.0536164,-0.11822175,-0.10120789,-0.8523251,0.21504371,-0.027096305,0.32339922,-0.27323103,-0.19135801,0.2333825,0.029182103,-0.0584981,0.19281726,0.027675392,-0.09528501,-0.004159353,0.03764503,-0.00029139585,0.02296873,-0.005458348,0.033873145,-0.0478715,0.04508736,-0.026874337
0,-391.71075,101.38065,-23.288834,8.501387,-12.081245,25.366566,-1.7576791,11.072177,12.1420555,14.649711,4.799423,-10.983436,-3.6592262,6.4736753,-1.0970165,-0.5804222,-0.14481719,-0.13627897,-0.85440356,-0.19399971,-0.5858587,0.2231481,-0.35975823,-0.1872394,0.25094372,-0.22437741,-1.6638979,0.15737142,0.3121564,0.15927565,0.21955891,-0.08958007,-0.034271915,0.08840761,0.06664381,0.04703071,0.059409842,-0.0066744857,0.20386419
0,-508.49643,121.89514,-18.158224,-8.563996,-17.48858,19.144241,1.043397,15.322905,0.91018575,16.744617,11.767241,-14.455708,-7.799678,-4.3727055,0.24822846,0.51350915,-0.41092333,-0.6142575,-0.24507223,0.5707893,-0.27199626,-0.07109527,0.07856181,-0.055432145,0.29476008,-0.30802992,-0.49027297,-0.15767658,0.22549987,0.10907743,0.15282059,-0.0440339,-0.07747925,-0.017857302,0.034216225,-0.07496183,0.056893084,0.07090932,0.042087737
0,-512.3698,119.55086,-11.577821,-4.312947,-24.992687,23.932657,-1.1796612,13.098904,-0.90706426,14.921692,15.077921,-16.386475,-4.6394553,-5.451006,-0.3609191,0.5002641,-0.32896453,-0.040718745,-0.2287989,0.41308838,-0.18653007,0.2777787,0.060182016,-0.014707473,0.22587465,-0.2135663,-0.41212457,-0.07053077,0.21498041,0.10374797,0.097053304,-0.07572968,0.024239456,0.08855817,0.055744857,-0.052282352,-0.06547699,0.062985525,0.027228128
0,-526.4385,128.67026,-19.06589,8.005036,-19.09181,25.371473,-10.204856,18.438143,4.5262923,15.260462,14.389243,-16.319254,-0.15754183,-5.196109,-0.60879105,0.5727744,-0.060605377,0.03967777,-0.41676402,0.25794148,-0.19328454,0.23767173,0.12164051,-0.10189184,0.033930734,-0.32176298,-0.6154503,-0.28580487,0.23198101,0.20670389,0.23468922,0.015301036,0.04915436,0.025579693,0.044838797,-0.08053941,-0.08978576,0.1604378,0.077629015
0,-474.4926,119.50294,-18.669996,10.657778,-16.110626,27.314394,-0.6567167,15.068283,4.2828813,15.656099,7.7487082,-17.472725,1.841121,-4.5627418,0.5029557,1.6605629,0.20148705,-0.30012852,-0.80388105,0.37004507,-0.06961145,0.57909447,0.08640919,-0.03990669,0.6768598,0.005303394,0.47258064,0.21216527,0.0018908649,0.018608145,-0.0153257735,0.0980525,-0.043022774,-0.033310663,-0.067756124,0.042886674,0.00845558,-0.12837134,-0.05379112
0,-385.8601,125.22372,-26.11102,4.588632,-10.297754,19.297499,-7.952416,8.4943,9.2341175,8.515564,13.658011,-21.77625,-0.58733696,0.18942252,1.4306154,0.39401382,0.7549598,0.42627123,-1.0613254,-0.18044935,-0.690032,0.1871138,-0.11165604,-0.8591924,-0.23531725,-0.611363,-1.1466538,0.15379424,0.22207734,0.028438097,0.3815055,0.056782443,-0.14450224,-0.13731508,-0.1337776,0.06713795,0.28283584,0.13803835,0.1395589
0,-458.02158,134.68082,-23.648014,-3.4288223,-25.046144,19.287313,1.7227343,12.981803,6.480467,9.640231,21.624582,-17.725271,-9.447572,-7.582994,0.08542359,0.7339257,-0.0015460886,0.13924736,-0.059558503,0.5313095,0.2745044,0.11065254,-0.5077193,0.12137719,0.5226992,0.51274365,0.352404,0.15217772,0.11799158,0.16260394,0.06388955,-0.007044288,-0.039267313,0.012098651,0.009226087,-0.09672314,0.101047955,0.09690518,-0.022847213
0,-468.39062,130.909,-22.120607,-4.5527015,-22.146025,18.946718,-5.1884646,12.985894,-1.2286115,9.991073,17.6877,-19.238644,-7.466269,-7.400529,-0.6587239,0.8821686,0.26283947,0.6094511,-0.56470984,0.22030012,-0.23570319,0.12704024,0.05029906,-0.03127756,0.26349097,0.026809413,-0.10621064,-0.13775869,0.23326457,0.23565984,0.10654569,0.006702976,0.020443449,0.13732833,0.04527196,-0.11143267,-0.008282484,0.10372442,0.0932782
0,-425.05826,117.687675,-17.874693,-6.5401225,-23.183077,18.725456,-5.9769435,19.220276,-9.392103,16.395714,6.161765,-12.65471,-9.665959,-8.31286,-0.3242309,0.31926867,0.36245945,0.14744784,-0.5912154,0.17964442,-0.27588582,-0.075073466,-0.15152343,0.06272993,0.32210943,0.056854986,-0.047597773,-0.099783845,0.08834098,0.20492627,0.09417905,0.021089526,-0.06453197,0.06717019,0.0032533545,-0.043975525,0.009444036,0.023922918,0.03375148
0,-485.9574,112.87854,-23.19879,-2.7174003,-24.551836,26.051092,-0.9592334,12.022512,3.028912,10.379672,14.057373,-21.64788,-0.7124572,-7.2227683,-1.063487,0.7023445,-0.1611071,-0.022699991,-0.4762256,0.14500414,-0.297967,-0.015764015,-0.28158504,-0.048235018,0.16795175,0.0025536704,-0.61937284,-0.20208983,0.10499057,0.142026,0.08072621,-0.06728885,0.029376801,0.056847475,0.019013494,-0.14506882,-0.10347351,0.07415127,0.095976464
0,-407.54843,128.9129,-18.134375,6.8206573,-22.786737,23.101831,-19.799334,5.1922708,4.3064213,12.035849,8.395562,-18.096075,3.9291556,-3.5409555,0.741334,0.0063895336,-0.31858686,-0.542291,0.1357727,0.45853007,-0.05777037,-0.33165765,0.15761746,0.24292892,0.26110578,-0.27733096,-0.52254033,-0.21520206,0.21526434,0.03939591,0.038118817,0.0016945888,0.09802794,0.020659477,0.1004987,-0.10708097,-0.024157941,0.10430148,0.11001836
0,-443.575,118.542534,-6.418015,5.4222984,-24.619081,24.282896,-19.110296,9.685331,0.50675213,9.525695,12.909867,-14.5222025,1.8398701,-7.3275847,-1.0060366,0.9999236,0.69540703,0.6820274,-0.1418162,0.41862947,-0.06250127,0.2853377,-0.20380384,-0.3936038,0.2967862,-0.1717608,0.089432925,0.025436187,0.12559895,0.18474948,0.13793409,-0.010485059,-0.10229371,0.01748635,0.02557515,0.013725358,-0.06335971,-0.003996351,0.09633392
0,-435.30322,123.6741,-19.953186,-1.448596,-30.592106,24.892214,-3.6917987,15.047951,-2.1604295,12.169941,13.683974,-19.136877,-6.283432,-5.8380175,-0.04165736,1.549324,0.8583368,0.3853195,-0.3081505,0.20874567,0.19867612,0.40569535,-0.2709317,0.08637226,0.817367,0.22325742,0.2601899,0.4176247,0.107993975,-0.22846277,-0.212157,-0.11206011,-0.06652708,0.022464622,0.057765402,0.10352224,-0.06649571,-0.122212246,-0.09774871
0,-460.80338,113.473854,-15.969371,15.729695,-7.117651,33.488716,4.5197067,9.251886,8.290042,6.81957,9.005632,-23.839102,4.581347,-0.935385,-0.04453392,0.47886863,1.2597681,0.9315747,-0.689409,-0.28063405,-0.32838634,-0.17146958,-0.037831616,-0.481451,-0.04045417,0.54996324,-0.32184386,0.12314559,0.18395376,0.1514163,0.05391364,-0.029502833,0.21697155,-0.07118375,-0.07921611,-0.036227956,-0.02969309,0.12861305,0.06724982
0,-410.64246,120.394646,-16.74546,9.588271,-19.507198,25.948477,-15.737626,17.465801,1.8845156,15.578225,9.002209,-17.826843,0.8905598,-4.1961207,-0.26114732,0.519399,0.3827356,-0.08630747,0.19993459,-0.04859059,0.482036,0.47845492,-0.05082386,-0.16613844,-0.17530717,0.065078415,0.6588489,0.09368785,-0.06674682,-0.07705932,-0.017921422,-0.023990348,0.09421807,0.047104083,-0.032076377,0.113007925,0.00109049,-0.00903746,0.036481295
0,-423.52487,123.52311,-22.44427,5.673519,-33.802326,25.5219,-12.329317,2.0378122,0.20768432,4.220488,18.07143,-22.133093,-5.8788056,-8.781712,-1.2408137,1.5272281,-0.110518724,0.8770718,0.09177444,0.9568329,0.49611425,-0.49390215,-0.23892847,-0.7540694,1.3539573,0.2825658,0.28004333,0.053658493,0.290999,0.16545041,-0.01659392,0.058152996,-0.09066969,0.088973776,-0.055122443,-0.12198102,-0.020603769,0.117402904,0.1279227
0,-411.3411,108.438484,-7.379819,9.41673,-21.531631,32.602673,-4.576489,4.759877,2.7039168,13.189734,10.716924,-17.31847,-4.5257206,-1.2060125,0.6965166,-0.95768964,-1.0399306,-0.6261538,-0.10334203,0.58743805,0.1012533,0.52913636,0.42911926,0.2461327,-0.10006931,0.012363036,-1.059586,-0.031925324,0.15247981,0.2683505,0.104105696,-0.012595306,0.22436899,0.041594613,-0.018737894,-0.06647819,0.032225672,0.14646785,0.104475744
0,-429.62814,125.62493,-29.693228,17.427622,-31.002487,33.527794,-6.189249,9.712314,9.27837,5.3604813,10.231469,-21.269333,1.0654316,-7.680427,0.33068028,1.6688786,-0.4264761,0.43699467,-0.25856665,1.11752,0.47397193,0.055475775,0.17626846,-0.050827634,0.9187516,0.07771049,0.48463193,0.25387803,0.2833478,0.11588508,-0.03427503,-0.082250364,-0.105324134,0.07844783,-0.018974459,0.027646432,-0.04813149,-0.043317568,0.078980625
0,-427.718,130.62692,-17.231562,-1.2011334,-23.14823,24.567654,-0.052182764,17.936373,-3.1752234,15.487138,15.643065,-15.312452,-3.3384247,-3.845004,0.8141425,0.6754136,-0.31715667,-0.25193888,-0.38147774,0.40965793,-0.15537676,0.49514934,0.05804063,0.02249809,0.31910992,0.08027686,-0.8224557,-0.2551143,0.10738392,0.21902645,0.035795674,-0.057489693,0.014078911,0.09093347,0.07538911,-0.0552186,-0.009926273,0.057853784,0.010896875
0,-422.43298,130.98341,-19.918484,3.766014,-27.109385,24.61706,-6.111682,13.127783,3.3593123,14.928541,19.067493,-19.750874,0.6304125,-4.9737515,0.77545065,0.3985234,-0.37374207,-0.14046253,-0.1796575,-0.115063995,-0.23540927,0.08018478,0.22671793,0.3531228,-0.119886756,-0.12597431,-0.6159578,-0.45701095,-0.005125395,0.19063812,0.22887352,0.07859184,0.07388998,0.05821656,0.099765874,0.044341654,-0.06636467,0.09589055,0.01192654
0,-393.16946,121.88481,-11.876879,-0.74843717,-27.912249,27.485336,-5.8817506,15.6801,-1.2973148,12.347188,13.40312,-17.706223,3.6845436,-3.4419143,-0.17583099,0.41684297,-0.14717953,0.34412962,-0.6456278,0.32707724,0.34116918,0.3601593,0.5441146,-0.38635522,0.4674996,0.2431725,-1.4000522,0.35085395,0.39651936,0.081222095,0.061434217,-0.1397277,0.1730195,0.16838127,0.09481041,-0.070777096,-0.16488309,0.15322548,0.07693444
0,-483.46957,120.79799,-19.107515,1.7401137,-26.614834,30.119555,3.3921852,13.096536,0.56906533,17.131573,13.051474,-20.163109,0.047843903,-5.6633105,0.62775576,1.3738945,0.11863532,-0.24033481,-0.85400546,0.24375005,0.24122365,0.44992092,0.019358559,0.017394163,0.71898276,0.18960352,0.6909277,0.14224082,0.051693898,-0.10379434,-0.004648666,0.18795064,-0.0009727204,0.05553175,-0.085862786,-0.004435809,0.064103134,-0.04357122,-0.0012967706
0,-453.75024,120.05795,-19.333277,0.44907057,-16.357477,33.07833,14.639198,13.932518,3.4902391,9.092812,12.207915,-16.279907,0.8239251,-3.4647057,-0.65515804,0.54657376,0.38314292,0.3451063,-0.13319962,0.002694296,-0.006835354,0.110103294,0.1699187,-0.13680303,0.2649962,0.25700492,0.0070924736,0.07159105,0.07962402,0.12944087,0.09289865,0.01395551,-0.029445497,-0.026240107,-0.0386569,0.0061558587,0.040330406,0.04245529,0.0052868873
0,-476.46344,112.736786,-21.201462,10.671028,-8.413218,33.75825,-11.061206,6.2096553,18.046923,9.521365,8.831815,-21.641039,-3.2830076,-1.5359296,-0.7473841,-0.31831032,-0.2452804,0.11849315,-0.31073987,0.33897704,0.6035674,0.4887727,0.49977663,-0.27581218,-0.14350542,0.4719326,-2.2797906,-0.16977008,0.487135,0.3227385,0.36960694,-0.12607302,0.40525934,0.17424738,-0.05320311,0.095818624,0.022490196,0.16548648,0.08178643
0,-450.55984,120.309006,-19.757034,10.739764,-11.822562,32.61347,4.6818733,9.743182,10.6325,9.872006,13.575055,-21.11207,-3.1088498,4.2247934,-0.15318829,-0.99994355,-0.16587138,-0.02191752,-0.5846278,-0.299485,-0.06143657,0.27227682,0.5189711,-0.29725587,-0.6379125,0.25868586,-0.905416,0.11317285,0.31108826,0.05843,0.144931,-0.07011193,0.04534144,0.1046906,-0.0069424165,0.004232704,-0.022822829,0.10755348,0.054298844
0,-459.48456,118.37294,-17.492338,4.278312,-12.62015,29.246197,15.139228,3.365806,9.220131,9.201237,10.734414,-21.016134,1.495538,3.4147134,0.39448157,-0.47579494,-0.7934877,-0.4434781,-0.173427,-0.10455789,-0.104968145,0.07873575,0.24563015,0.13941655,0.07535631,0.21378341,-1.0987117,0.0848358,0.39740312,0.24841908,0.14640231,-0.034203302,0.019411394,0.09343444,-0.030985273,-0.08086379,-0.098008096,0.15689932,0.101558134
0,-429.54053,117.743324,-15.338512,-5.817971,-16.39809,28.041115,14.187473,7.5000486,7.88602,12.176362,16.440392,-20.843914,-3.7227657,0.17394723,-0.48327124,-0.37454188,-0.40765795,0.07554439,-0.035020888,0.18469565,-0.09438661,0.2699655,0.35141858,0.13496917,-0.30204847,-0.014983612,-0.6192916,-0.027874827,0.15779655,0.026240796,0.10887771,-0.004947016,0.0121748075,0.052955702,-0.00553149,0.037781835,-0.028780002,0.057223666,0.02007835
0,-458.82095,110.15413,-6.123357,-2.8094914,-13.845028,28.80107,12.351335,10.600561,4.840883,9.608172,16.864384,-18.701784,-2.2179084,-2.8427424,-0.8352853,0.25239867,0.2945072,0.16659166,-0.23658693,-0.009072562,-0.11215759,0.1411554,0.24136356,-0.035864975,0.28357512,0.20692436,-0.06390586,0.053434096,0.03026856,0.071762316,0.050941184,0.0027005645,0.0012597811,0.004920449,-0.022239003,0.009673866,-0.023464335,-0.0023734588,0.042194113
0,-400.6301,128.8813,-36.765545,2.8430061,-23.52087,29.896002,0.26960936,14.906759,3.774451,6.1058836,9.027009,-12.636507,-5.417753,-3.5857115,-0.45233244,0.5025271,0.14990701,0.41763043,-0.2726913,0.116973735,0.19428165,0.013416726,0.21224256,0.038444504,0.5112558,0.3563984,-0.40751946,-0.1206721,0.11749223,0.24989899,0.16009541,-0.042660728,-0.06360335,-0.031734247,0.058942355,0.0060558706,0.04124176,-0.016108546,0.0065838513
1,-288.8195,-18.233955,22.732433,-4.0793176,-20.347694,35.35286,-15.963528,18.855688,-14.373258,11.154424,-7.7013783,1.3574042,-8.728479,4.613246,-0.15979117,-0.38855487,-0.8938357,-0.7678707,0.17625903,0.015914014,-0.34312513,0.44205263,-0.23142618,0.111673236,0.2976257,-0.06936759,-0.37595186,0.07985881,0.084452726,0.013337718,0.09606424,0.054849688,-0.015374818,-0.024742883,0.052484233,-0.02560794,0.022609346,0.06953778,0.039736312
1,-235.71391,-16.770466,31.000896,-2.9557705,-21.50128,30.6981,-17.13596,14.863118,-13.212854,8.540181,-5.886733,4.6190605,-8.947893,3.2804024,0.035621677,0.1213707,-0.985038,-0.3639602,-0.07617318,-0.12708212,-0.06834883,0.55193716,-0.047843225,-0.082741305,0.4621679,-0.057026573,-1.0238658,-0.005572328,0.24603692,0.124268584,0.2729788,0.15660062,0.021960266,0.16366683,-0.1750309,-0.032281388,-0.0953937,-0.03241192,0.17314069
1,-251.64014,-20.58772,25.760586,-2.836703,-20.567066,35.027714,-15.077149,19.610273,-10.65507,11.623156,-4.392653,3.5094986,-8.715547,2.1554718,-0.5289436,-0.18797162,-0.3841386,-0.60160124,0.08062007,-0.08694882,-0.05822715,0.38895345,-0.339214,-0.08392351,0.26801336,0.06349004,-0.7392616,0.039927173,0.17642356,0.19055304,0.18053089,0.0855385,-0.009069209,0.11896906,-0.08328651,-0.05644515,0.008016999,-0.062264785,0.11294548
1,-277.6728,-15.200514,29.241304,-14.497566,-25.904783,34.077408,-15.029295,23.275417,-13.185179,12.854468,-5.8252983,3.857039,-8.185259,1.3864466,-0.5476123,0.009416954,-0.27593496,-0.7027999,0.091384955,0.15515615,0.07818966,0.34645855,-0.16062795,0.11123632,0.45213214,-0.16654514,-0.9937394,-0.022754679,0.12723106,0.3321923,0.20593214,-0.12070268,-0.017443066,0.08996906,-0.09973513,0.0896982,0.08471364,-0.08233156,0.1792387
1,-300.1279,-24.992779,28.891922,-5.4692554,-24.984137,34.28592,-18.666805,20.347862,-12.923966,10.404089,-6.4016423,4.7926884,-9.777857,3.1951127,-0.5089047,-0.21927682,-0.7128782,-0.68844754,0.14112148,-0.13481843,-0.049322456,0.1749452,-0.062661536,-0.013590087,0.3779358,-0.17879437,-0.5260348,-0.035999376,-0.0011825323,0.086350404,0.183763,-0.016996387,-0.0021882532,0.05002087,-0.02583795,-0.01873785,-0.05170651,-0.05946644,0.005300964
1,-271.7495,-26.279205,29.349812,-0.24562958,-25.689589,36.99608,-17.703545,17.468002,-12.303914,11.621406,-1.90534,4.840457,-8.424528,3.4813356,-0.25630897,0.042325743,-0.43128204,-0.8777547,0.20443207,-0.19730343,-0.16381411,0.12896048,-0.27446273,-0.08504257,0.4043046,-0.081576355,-0.5600161,-0.015163616,0.12435934,-0.013633891,0.062949106,-0.08972329,0.03055967,-0.0035627426,0.08590634,-0.04535317,-0.04787601,0.066444114,0.021336539
1,-256.8731,-27.913054,15.773266,-8.043079,-23.466822,24.14277,-11.987254,9.825391,-10.515979,7.4560375,-1.8716407,0.08906641,-4.494355,1.2102302,-0.53563523,-0.039653715,-0.39533147,-0.032458898,-0.039120294,-0.2185939,0.21258292,-0.02584392,-0.12539282,-0.038420226,0.06510924,0.27856812,-0.5219821,0.115996584,0.16633831,0.09301635,0.049584784,-0.0047566765,0.02753432,0.067461595,0.04002784,0.00870433,0.042620372,-0.0038375168,-0.03843085
1,-298.25607,-12.770029,16.47229,-3.2002547,-24.518616,27.044775,-11.043858,15.012219,-6.404329,12.157349,-0.43926355,-3.4458437,-4.63643,2.1949463,-0.17840755,-0.15364371,-0.6287348,-0.40932766,0.11505237,-0.15074454,-0.0717419,0.27792832,0.23544319,-0.045705296,0.31166306,-0.011040695,-0.5349073,-0.05084438,0.08834919,0.020341355,0.09644734,0.122916326,0.023226872,0.06591822,-0.105092525,-0.007032291,-0.060037885,-0.06030507,-0.03459518
1,-321.25436,-15.935984,31.06411,-4.8579693,-28.781967,31.94659,-13.56942,24.690914,-8.62117,13.484719,-2.328546,9.926859,-10.050785,-2.3769646,-0.030538334,-0.21179363,0.008978284,0.42170775,0.17186014,0.06417699,-0.09900464,0.030199615,0.015240275,-0.066762276,0.104337305,0.015608111,-0.62109286,0.06032444,0.06588064,0.1512426,0.19740477,0.018653506,0.01541693,0.006391298,-0.0039799255,0.044714615,-0.020799035,-0.09669581,0.04775776
1,-335.0069,-16.489775,33.670456,-4.2661676,-22.59511,34.06817,-12.030098,20.300688,-9.499507,11.467501,-5.590999,8.754725,-7.0032644,-2.5915072,0.26498032,0.07465246,-0.15117961,0.30018312,0.091254205,-0.076981276,0.08876691,0.08715305,0.20612389,0.0174661,0.17904577,-0.11726058,-0.34013605,0.08869341,-0.097282186,0.116520815,0.1475199,-0.07312801,-0.009643367,0.0028541281,-0.0482985,-0.031800844,0.06072569,-0.13887054,0.12200286
1,-285.2268,-14.833615,28.149841,-4.3656635,-15.370523,37.54523,-13.366569,19.30776,-10.746063,12.435635,-8.771148,3.1261168,-5.4179754,3.4562144,-0.25738895,-0.2756754,-0.84443927,-0.90463537,-0.09148071,-0.2224939,-0.18875839,0.331202,-0.14343181,-0.02271738,0.4404811,0.18409558,-0.87186146,-0.025070937,0.104320966,0.073565,0.09787755,0.017412744,0.04345236,-0.039754495,-0.06534871,-0.111553535,-0.10155815,0.013386454,0.078039505
1,-263.50565,-24.77851,32.52162,-5.325117,-26.323856,35.957287,-15.974871,22.849968,-14.01831,9.7892475,-6.853043,9.249382,-7.7873216,-3.7682142,-0.028302116,0.8169391,-0.35603547,0.0940629,0.18746905,-0.45431662,0.12504646,-0.16878667,0.48856866,-0.039080173,0.17145641,-0.05221971,-0.7254193,0.06616765,0.024336178,0.057118356,0.072751224,0.06404252,0.026420956,0.030579032,0.006941564,-0.013717123,0.00037131715,0.03841432,-0.014488566
1,-243.40433,-21.631964,32.91267,-2.6995082,-23.727549,30.309935,-18.559809,17.866724,-10.763001,10.395509,-5.254227,1.02107,-6.390096,3.0546741,-0.21633136,0.70553046,-1.1646088,-0.109680615,0.22299048,-0.6873553,-0.03508507,0.8117919,0.19307676,-0.07995102,0.56582874,-0.22324753,-1.0448028,-0.21202993,0.23425418,0.36875886,0.4773649,0.14825307,-0.038448628,-0.020255558,-0.16877255,-0.09070544,-0.017056951,-0.13803716,0.10107942
1,-268.05707,-21.451586,32.149845,-5.8082404,-22.53755,32.93311,-17.986034,19.69319,-13.528257,8.795039,-8.959821,4.212182,-8.441956,2.2439122,-0.27963942,0.005698817,-0.49481338,-0.17720729,0.08540703,-0.003007616,-0.020234024,0.15880868,-0.11219868,-0.03744775,0.0997132,0.072064355,-0.7803886,-0.002376142,0.0774871,0.13666657,0.13448797,0.035719313,-0.010713027,0.057556424,-0.099649526,0.045220606,0.032088257,-0.026614219,0.0897691
1,-350.64746,-0.9257549,11.904025,-23.571678,-7.103355,4.108371,-8.617346,8.72207,3.5827646,6.583557,-17.906296,-4.655177,-3.920246,-2.9630823,-0.27900463,-0.22181924,-0.19841279,0.08287343,-0.023770712,0.028743446,0.20951553,-0.08195365,0.09759022,0.016617341,0.057125118,-0.03171415,-0.20946738,0.15262373,0.07489333,0.07746834,-0.02324559,-0.0101094935,0.028479999,0.0011010277,-0.081796,-0.050140135,0.03628132,-0.0094836345,0.009444433
1,-381.85196,-4.8936043,24.83492,-12.201973,-2.295464,14.812766,-13.554099,12.516227,-0.6845814,5.9391665,-12.400313,2.7168255,2.1716912,-3.725684,-0.09649834,0.3334218,0.33944413,0.09184765,0.068920605,-0.022465404,0.0903111,-0.17713825,0.23056929,0.26131296,0.11650974,-0.05958254,-0.006889437,0.06080397,0.03546627,-0.03769226,0.00036695367,0.033151057,0.040891256,0.005455624,0.051615052,0.009829882,-0.06451452,0.007925055,0.025137179
1,-280.97333,6.135748,12.247719,-15.932042,-2.460302,6.904556,-7.8378286,7.8444495,0.9643368,-0.24890101,-17.059967,2.2930005,-0.5006894,0.81069905,-1.5954293,0.11235019,-0.461901,-0.052188396,-0.19557187,0.17493333,0.028228052,0.10755549,-0.011065823,-0.26298115,-0.004115933,-0.11037591,-0.17479734,0.06849048,-0.0670126,-0.0076618628,0.05076921,-0.048961066,0.043103177,0.0026575148,-0.0073574902,0.03401766,-0.05908484,0.0134674115,-0.045873057
1,-380.33435,19.345688,11.84094,-4.508145,-11.233831,17.26539,-13.106365,9.597878,-0.49079964,12.213768,-3.0452588,-6.57366,-5.278551,-3.6268058,0.08828321,-0.028960293,0.028370598,-0.03744765,0.10809652,0.18283561,0.010641822,-0.10752211,-0.08959134,0.12100792,0.40919718,0.14868046,0.02950493,0.032365113,0.0048616007,0.03859033,0.02395825,-0.0072773867,0.06260064,0.03219388,0.024472723,-0.019945022,-0.017741535,0.011777256,0.02684138
1,-308.39075,21.66775,13.870964,-10.441687,-8.0437975,17.386585,-9.209345,15.599698,-5.1328583,2.6624305,-7.5924687,-2.0708547,4.224455,0.69508654,-0.28355417,-0.9997096,-0.7174844,-0.5920282,-0.14412755,-0.18934295,0.2779438,0.28191376,-0.14823493,-0.3363241,0.17217037,0.11705883,-1.2991312,-0.17961258,0.17924671,0.19576433,0.1599688,0.21576193,0.09666591,-0.023698233,-0.048903674,0.0069605275,0.045177527,-0.063937165,-0.010997875
1,-446.49142,-5.003543,31.689632,-6.9061956,-5.8703294,24.191053,-14.463468,18.596684,-12.188702,8.360762,-8.185845,3.0755804,-1.7994885,0.97197396,-0.4628391,-0.030553147,0.110153966,0.08175378,0.11459002,-0.029809227,0.0572679,0.08174783,-0.092360556,-0.037258886,-0.09621413,0.04939242,-0.37517986,0.0055958615,0.046491902,0.036208592,0.03281219,0.010644056,0.015706915,0.007522622,-0.01591412,0.008569867,-0.02185967,-0.002618495,0.0029551159
1,-493.83585,8.60721,24.405472,-7.943122,-4.425404,22.067717,-8.0846405,16.011894,-10.29802,10.767856,-8.089763,1.5581771,-0.2639422,1.5082017,-0.20558804,-0.04870421,-0.26283857,-0.12485251,0.024655908,0.13774255,0.11055726,0.08760725,-0.025394859,-0.016023576,-0.029010706,0.08100077,-0.51863784,-0.079992905,0.033051196,0.09062911,0.06491816,0.09152003,-0.0128903305,-0.013094871,-0.03029412,-0.017436512,-0.006938707,-0.027326277,0.023833517
1,-499.97055,3.2115602,30.928596,-7.490613,-7.348843,25.777967,-14.450424,20.892366,-12.548494,15.366468,-6.5595865,2.604634,0.869973,0.54036355,-0.1072276,0.013536446,0.16116637,-0.19952752,-0.015916552,-0.09603216,-0.20006712,0.14521433,0.032368403,0.23024972,-0.14756072,-0.01200316,-0.34915635,-0.0832621,0.11982709,0.07834052,0.0595699,-0.0019227447,-0.019760793,-0.014552259,-0.0027443485,0.061272185,-0.022241414,-0.02927659,-0.024073632
