1,-535.8133,118.69221,-25.91111,29.5168,-6.6549616,10.228142,-6.418481,5.1074705,5.712022,-4.4625444,11.945676,-14.211484,-5.6997147,-1.8191848,-1.1251868,0.66555417,-0.10354517,-0.5166375,0.08165471,0.26021433,0.2589376,0.1558273,-0.078795925,0.2520208,0.31384912,-0.027566405,-0.4933609,-0.013917686,0.22272441,-0.077381216,0.08157151,0.120988496,-0.02060973,0.057969164,-0.003176313,0.016694935,-0.0443802,-0.066506594,0.02478785,-24.3071985,0.869,0.0425000,0.0825000,0.0825000,0.2025000,0.2025000,0.2925000,0.2925000,0.4425000,0.4425000,0.5925000,0.5925000,0.7025000,-25.531746,-22.041105,-26.113712,-22.915413,-24.917229,-24.323986
1,-526.6792,112.193275,3.540579,28.023817,-2.7905314,18.422092,-6.2854214,13.7956915,-3.8086567,10.525414,8.13771,-7.8425975,-6.953622,-0.044785205,-0.5337236,-0.32855323,-0.19191638,-0.20628259,0.02216089,-0.04393529,0.25145692,0.29786953,0.14870863,0.092385404,0.10344727,0.14229509,0.19486591,-0.09547824,-0.016357819,-0.049474142,-0.08425922,0.03870741,-0.0285789,0.0640414,0.08664962,0.058491454,0.046479877,-0.0023762702,-0.03549959,-25.510887166666667,0.9345,0.0425000,0.1525000,0.1525000,0.2925000,0.2925000,0.3725000,0.3725000,0.5125000,0.5125000,0.6525000,0.6525000,0.7225000,-27.371088,-23.467747,-27.052315,-24.098619,-27.598276,-23.477278
1,-468.22208,129.69492,-18.424564,25.68025,-10.590212,9.649377,-9.626019,4.1063657,5.1156588,-9.458664,17.630465,-19.90934,-1.5392509,-5.6826696,-1.2619277,0.43361664,0.112299256,0.39381284,-0.065242335,0.6371197,0.18595529,0.06422877,0.09974675,-0.20474067,0.28305882,-0.022361595,-0.0049153473,0.022724597,0.1742824,0.028752442,0.047720253,-0.006072419,-0.11697883,0.05156426,-0.092102066,0.025008688,-0.055612095,0.036221556,0.05449358,-24.954146,0.7071875,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2025000,0.2025000,0.3425000,0.3425000,0.4625000,0.4625000,0.6125000,-26.979685,-22.041517,-26.817152,-24.898779,-25.572891,-23.414852
1,-502.25284,116.48815,-26.637959,30.771452,-15.768966,14.871152,-11.458275,8.981583,0.088387355,2.3262622,10.679775,-11.638318,-6.086492,-2.4573119,-0.727882,0.37737587,-0.34525293,0.056897707,0.051596604,0.39540395,0.26599923,0.13243017,0.124859884,0.021785168,0.27497256,-0.04418461,-0.3451329,0.049716804,0.12931043,-0.032194495,0.123690665,0.038371276,0.06671403,0.0016108251,-0.03411284,0.043670006,-0.004591744,-0.015425627,-0.088943325,-25.098887,0.9038125,0.0425000,0.0725000,0.0725000,0.2325000,0.2325000,0.3225000,0.3225000,0.4725000,0.4725000,0.6125000,0.6125000,0.7625000,-26.847303,-21.661144,-27.231153,-23.34934,-27.086966,-24.417416
1,-468.85666,110.61056,-10.381527,15.641824,-19.523163,25.26384,-6.040486,16.148142,-4.240174,12.848877,13.402397,-14.555451,4.638603,-2.2208,-0.5240998,0.06833771,-0.023923036,0.03643594,-0.32786652,0.4523534,0.24261297,0.3227573,-0.016587168,-0.053934082,0.1994983,0.039828945,-0.27510926,0.053086042,0.19512498,0.0109088905,0.0278311,0.05074859,-0.026437486,0.06952313,-0.042601313,0.08191967,-0.00095744524,-0.006203358,-0.05866765,-25.880036833333335,0.9114375,0.0425000,0.0825000,0.0825000,0.2425000,0.2425000,0.3125000,0.3125000,0.4825000,0.4825000,0.6425000,0.6425000,0.7925000,-26.035017,-23.558739,-28.202742,-25.042318,-27.752106,-24.689299
1,-505.2734,123.46602,-16.914862,24.021198,-10.079223,10.571043,-10.926797,7.6031275,5.013842,-8.734661,16.005322,-16.90543,-5.4107795,0.57508,0.2966693,-0.4996761,-0.7551021,-0.32992086,-0.16830269,0.26997355,-0.087685294,-0.036099616,0.2712273,0.34618685,0.1434666,-0.2392711,-0.69726217,-0.22602001,0.028879981,-0.14989665,0.019846845,-0.032105174,0.08849172,-0.0032083592,0.00211395,0.14177093,0.009394563,0.06989435,0.06573587,-25.842526166666666,1.003,0.0625000,0.1325000,0.1325000,0.3825000,0.3825000,0.4525000,0.4525000,0.6525000,0.6525000,0.8025000,0.8025000,0.9625000,-29.159369,-23.486347,-27.228298,-23.698994,-27.692652,-23.789497
1,-485.21646,117.753044,-12.846646,14.014231,-4.411263,10.6961975,0.4602454,4.2039647,1.4521338,13.34971,10.649376,-14.904834,-4.4614596,-1.755351,-0.4058567,0.18283103,-0.37067387,-0.07952285,-0.4175753,0.39060846,0.035365056,0.21526004,0.13149187,0.18455651,0.32886666,-0.23994124,0.035376094,0.14231443,-0.1301189,-0.0925409,0.020664046,-0.025644587,-0.049119893,0.07567038,0.010438025,-0.020617528,-0.01368225,-0.071299486,0.0030379712,-25.488072333333335,0.949,0.0425000,0.0925000,0.0925000,0.2725000,0.2725000,0.3425000,0.3425000,0.5325000,0.5325000,0.6425000,0.6425000,0.8425000,-27.417698,-23.907341,-26.458706,-23.312555,-28.640825,-23.191309
1,-483.82407,125.76378,-12.662779,28.606451,-13.46646,8.487542,-16.080942,4.047644,-0.78378433,-5.6339235,13.488146,-17.634531,1.4163644,1.056068,1.0495969,-0.9759014,-1.179902,-0.3865699,0.084337436,0.09495217,-0.015334412,0.20403555,0.2629495,0.62782216,0.33430964,-0.1096529,-0.92898804,-0.62355447,0.20801125,0.057257563,-0.021935174,-0.105491646,0.15769881,0.013956437,0.123437315,0.043026295,0.04753069,0.058299758,-0.050173137,-26.751021666666666,0.6908125,0.0625000,0.1225000,0.1225000,0.2125000,0.2125000,0.2925000,0.2925000,0.4025000,0.4025000,0.5225000,0.5225000,0.6525000,-28.112312,-24.838169,-27.649902,-26.721941,-28.6745,-24.509306
1,-460.1892,106.90815,-17.799452,29.209171,-7.6051664,20.196238,-9.540912,7.8876376,4.6697664,6.4548573,17.802618,-16.707098,-1.5428714,-3.4779599,0.30211025,-0.25617537,-0.52415496,0.1779954,-0.4415962,0.44539255,0.1495745,0.14868139,0.47440377,0.30717507,0.26591128,0.09793762,-0.9229017,-0.055893864,0.2435161,0.33572608,0.12411048,-0.0031286527,0.09061263,-0.040937737,-0.012147092,-0.12490203,-0.0058322474,0.14653489,-0.003804469,-25.807404,0.69425,0.0425000,0.0925000,0.0925000,0.2025000,0.2025000,0.2625000,0.2625000,0.3825000,0.3825000,0.4925000,0.4925000,0.6225000,-28.834927,-21.936398,-27.547903,-23.753397,-28.959234,-23.812565
1,-495.8438,125.48777,-18.769419,26.044708,-9.467388,11.848622,-14.2482815,6.563836,0.1789071,-0.20930168,17.004269,-15.792229,-8.8537655,-4.3865585,-0.4660608,0.16051103,-0.062147003,0.23115993,-0.15870339,0.40195945,0.29919338,0.1561963,-0.04705918,-0.09559562,0.029163186,0.087017834,-0.24639201,-0.11634623,0.05451345,0.09389865,0.0032845272,0.04778438,0.050117947,-0.011741159,0.007353658,-0.037078466,-0.025651902,-0.001669085,0.054318033,-25.698867666666665,0.8355625,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.2625000,0.2625000,0.3925000,0.3925000,0.5425000,0.5425000,0.7425000,-27.081964,-23.168646,-27.224779,-24.567289,-30.092648,-22.05788
