0,-466.6444,128.16118,-5.3315544,21.317953,0.9816427,16.297363,-11.409592,12.892575,11.104753,5.799209,12.323538,-3.0692935,2.379847,-1.8085809,-0.5142767,0.38912204,-0.18428561,-0.3741992,-0.29955986,0.71801615,0.16389886,0.1944714,0.1099592,0.11181605,0.10371441,0.16126683,-0.3952618,0.03706951,0.14731812,0.06920658,0.061816715,0.024856146,-0.010944151,0.00952849,0.0066884137,0.089352876,-0.017693108,-0.061130796,0.040015295,-26.3815095,0.85625,0.0425000,0.0725000,0.0725000,0.2425000,0.2425000,0.3825000,0.3825000,0.4725000,0.4725000,0.5925000,0.5925000,0.7425000,-31.062897,-24.020737,-26.316114,-26.584038,-26.208567,-24.096704
0,-426.6514,24.20163,36.75602,3.608938,-3.6561754,17.30133,-17.70654,14.140366,-8.552883,0.22258744,4.8416414,-7.3474026,-12.566358,0.25352558,0.26460227,-0.44868645,-1.4391443,-0.5470035,0.06414196,0.5335156,0.18855171,-0.059410293,0.46275765,0.46648946,-0.17365175,0.083935976,-1.93191,0.08501363,0.15012926,-0.06966219,0.2070848,0.26711935,0.043707706,0.092076056,-0.09892145,0.07481473,0.022947693,-0.0058810147,-0.0028999376,-29.078362833333333,0.7015,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.2825000,0.2825000,0.3825000,0.3825000,0.4125000,0.4125000,0.4425000,-31.578085,-28.119228,-28.990181,-27.083302,-30.654663,-28.044718
0,-501.76126,123.08582,-13.7285795,27.453512,-6.8187656,19.838705,0.36621585,6.1213465,-2.376565,-16.525589,8.146403,-7.863044,-12.6805725,-0.7486617,-0.6810176,-0.20702893,-0.27692953,-0.42904413,-0.25120834,0.19875403,0.19480826,0.19892223,0.24762024,0.12146523,0.16921146,0.30522475,-0.64326996,0.02343874,0.22722273,-0.05135677,0.07144569,0.06709529,0.11686761,0.021794269,-0.08772699,0.06374823,-0.0020449392,0.0033853133,0.0071937894,-27.002066,0.9480625,0.0425000,0.0825000,0.0825000,0.2425000,0.2425000,0.3425000,0.3425000,0.5625000,0.5625000,0.5925000,0.5925000,0.8025000,-28.783897,-24.318375,-27.01861,-24.646645,-33.284832,-23.960037
0,-476.22156,117.019104,-12.943907,27.44093,2.3646019,8.217357,-7.224774,10.211721,10.904445,-0.21211693,4.7725496,-6.920048,0.54154676,-0.7298002,-0.52386785,0.30532312,0.050972078,-0.31389725,-0.22316562,0.21196383,0.19929269,0.28727174,0.23220682,-0.054140937,-0.0044259634,0.13359557,-0.5841654,-0.089199476,0.116509326,-0.131607,0.1028281,0.13426912,0.0459032,0.025087874,-0.06852851,0.061352897,0.031182125,-0.0006547812,0.06539061,-26.218468,0.874,0.0425000,0.0725000,0.0725000,0.2625000,0.2625000,0.4125000,0.4125000,0.5125000,0.5125000,0.6225000,0.6225000,0.7725000,-30.814428,-23.509283,-26.48505,-25.306446,-26.779341,-24.41626
0,-335.92325,28.175547,29.170841,2.33996,-2.5019302,13.4079485,-15.73411,4.235073,-9.8945465,-5.502323,6.2894125,-13.373272,-16.745962,-1.6636314,-0.33625868,-0.15186338,-1.5836339,-0.08295537,0.6399852,0.75128955,0.12379173,-0.0030294345,0.4838402,0.23119128,-0.31664506,-0.006640858,-2.0252542,-0.064902574,0.1997796,0.07786339,0.25051776,0.061106406,0.026613709,0.025556808,0.029513454,0.061315253,-0.0055482886,0.08485075,-0.01682277,-28.07598433333333,0.6860625,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.2625000,0.2625000,0.4325000,0.4325000,0.4825000,0.4825000,0.6425000,-30.880011,-25.694933,-27.509756,-26.944429,-32.079395,-25.347382
0,-497.0229,124.625435,-25.32108,44.042957,-3.153211,8.131368,-9.951609,3.5176024,7.5741444,-16.55454,8.00773,-12.172668,-9.624298,-1.0560063,-0.64472485,-0.08413296,-0.81814295,-0.31812412,0.07369061,0.30967578,0.20088558,0.04405774,0.20551412,0.21277799,0.23496366,0.22828259,-0.77288693,-0.003948116,0.24297889,-0.07026131,0.1441752,0.0018687462,0.063509226,0.035721257,-0.0720511,0.03771286,-0.012247482,0.064513475,0.03201479,-26.297045333333333,0.9798125,0.0425000,0.0725000,0.0725000,0.2425000,0.2425000,0.3425000,0.3425000,0.5925000,0.5925000,0.6425000,0.6425000,0.8525000,-30.967585,-23.562113,-28.931213,-22.54141,-27.477978,-24.301973
0,-499.89395,110.72394,-17.843996,40.693527,12.0586195,7.738149,-9.300874,10.481856,6.9938965,-1.8790203,7.3522687,-9.472488,-0.5547392,-3.380299,-0.58264214,0.4260543,-0.16909592,-0.5052013,-0.08242881,0.5243818,0.08802691,0.01632063,0.44033557,0.12162246,0.23518501,0.24253891,0.072173364,0.20332986,0.06861903,-0.050159853,0.046063837,0.05711198,0.016632972,0.023628853,-0.05564097,0.042777043,-0.03647718,-0.0035415713,-0.024457363,-26.93247016666667,0.8235625,0.1125000,0.2425000,0.2425000,0.3925000,0.3925000,0.4225000,0.4225000,0.4525000,0.4525000,0.5425000,0.5425000,0.6925000,-25.807953,-22.203743,-32.277058,-29.932413,-26.548653,-24.825001
0,-356.80502,24.149963,29.52127,11.533585,8.184368,9.876827,-19.792723,11.329107,-2.8451188,-3.4702723,7.4363556,-7.099802,-14.099794,-4.4976735,-0.22379053,0.22724645,-0.78899634,0.22873718,0.6324481,0.11424737,0.14943276,-0.20559691,0.58894706,0.21874571,0.17378658,0.43625045,-0.41789702,0.081975706,0.14675952,0.15582158,0.18552205,0.06910412,-0.023759944,-0.04297093,-0.052474108,-0.06035437,0.008987529,0.08367473,0.09880261,-27.755821666666666,0.769,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2525000,0.2525000,0.4225000,0.4225000,0.5125000,0.5125000,0.6825000,-32.585861,-26.441582,-27.864738,-26.53791,-28.945854,-24.158985
0,-518.2565,127.66105,-15.285984,36.798565,-5.5534897,14.565474,-3.347873,11.783279,3.4652133,-13.477649,16.726164,-8.072878,-10.159292,-1.9570925,-0.6504484,0.2766918,-0.414431,-0.107478015,-0.0012324646,0.33743718,0.06926214,-0.06615845,0.2983977,0.07847445,0.21011561,0.23087169,-0.6205864,0.13835074,0.099108115,0.0070720925,0.112760514,0.061414387,-0.0022312244,-0.0314593,-0.04384219,0.02846405,-0.018270748,0.0076980903,0.0007813867,-27.278902333333335,1.023,0.0425000,0.0725000,0.0725000,0.2625000,0.2625000,0.3625000,0.3625000,0.6225000,0.6225000,0.6525000,0.6525000,0.8525000,-29.903738,-23.210453,-27.910267,-24.770765,-32.24931,-25.628881
0,-544.1919,80.526825,9.90753,86.644035,16.949448,11.33957,-16.437622,24.175642,-15.728581,-20.492006,4.0902634,-18.001856,-2.3803325,-4.025225,-0.13828018,0.12996137,-0.98598003,0.058603577,-0.015654832,0.3011263,-0.049138978,0.24995987,0.7091814,-0.24372162,0.16607314,0.38966492,-1.0740324,-0.10915009,0.08286986,-0.18362841,-0.03883347,0.018014211,0.17973977,-0.051197737,0.1936977,0.040050033,0.14790305,0.08658105,-0.04166264,-26.396545500000002,0.6668125,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2625000,0.2625000,0.3925000,0.3925000,0.4425000,0.4425000,0.4725000,-29.573631,-24.350243,-28.08939,-23.123892,-27.293346,-25.948771
0,-549.21674,96.24738,-9.365059,32.391655,-1.0555607,14.650461,-13.87836,7.22923,-4.5796733,-8.385437,15.812712,-10.203644,-5.785721,2.1485016,0.38669336,-0.9777529,-0.64564097,-0.8277195,-0.30258366,-0.27131286,0.122317165,0.18260106,0.51317483,0.011707763,-0.07089159,-0.13186407,-1.1673764,-0.25815138,0.46178702,-0.044569857,0.04893013,0.07016059,0.2916908,0.037599348,-0.060618058,-0.045677602,0.12791194,0.06251248,0.12676954,-26.533653666666666,0.805,0.0425000,0.1025000,0.1025000,0.2425000,0.2425000,0.3025000,0.3025000,0.4625000,0.4625000,0.6025000,0.6025000,0.7725000,-26.973104,-22.006241,-30.075674,-26.639313,-27.254107,-26.253483
0,-498.79593,107.930244,-10.427016,43.12529,-5.4031587,11.363324,-7.745286,15.504883,3.6465216,-5.042005,5.942632,-11.153049,-7.0473633,-2.0066035,-0.5687856,0.5128382,-0.6047129,-0.41101348,-0.1960297,0.34288433,0.5111724,0.263574,0.42365345,0.03120052,0.033698592,0.2788857,-0.40697023,0.18036251,0.095111474,-0.068440445,0.09578696,0.09447627,0.03574197,0.023118557,-0.022951405,0.07266446,0.0304694,0.021965316,0.0017284144,-25.662484499999998,1.0085,0.0425000,0.0725000,0.0725000,0.2925000,0.2925000,0.3225000,0.3225000,0.5225000,0.5225000,0.6725000,0.6725000,0.9025000,-31.001715,-21.694349,-27.108664,-24.878332,-25.430811,-23.861036
0,-531.6418,113.609566,6.718931,38.16455,4.014513,25.407259,-8.123179,8.705107,0.4910252,-4.48698,3.8856382,-12.498948,-1.9034288,0.9427122,-0.083920196,-1.1878017,-1.0840647,-0.30668548,0.18676339,0.09273066,0.12904644,0.1242026,-0.029759021,0.046935227,-0.05949502,0.02622508,-0.6077576,-0.42704454,0.40043965,0.33007222,-0.1108505,-0.1058443,0.06807323,-0.12709053,-0.060772922,0.073053405,0.00860224,-0.012077973,-0.053115122,-27.64457833333333,0.68,0.0425000,0.0825000,0.0825000,0.2125000,0.2125000,0.2725000,0.2725000,0.4025000,0.4025000,0.5125000,0.5125000,0.5625000,-29.069504,-26.755947,-26.740927,-25.664043,-28.360218,-29.276831
0,-489.95972,95.985466,-11.371094,37.44452,-0.38767084,13.235753,-6.7357726,10.792923,-0.1886432,0.02807447,4.7815437,-5.732466,-4.7322154,-3.5226526,-0.41488487,0.48652723,-0.97933304,0.101735264,0.1823137,0.38045678,-0.11445795,-0.0034413252,0.5297735,0.48512003,0.07723183,0.16920698,-0.8869449,0.014549463,0.21203586,0.08873265,0.22409144,0.038631532,0.073045686,0.025494784,0.030862497,-0.022974009,0.017675681,0.04623115,0.051081967,-25.382886833333334,0.772125,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2625000,0.2625000,0.3625000,0.3625000,0.5225000,0.5225000,0.7325000,-26.507095,-22.237574,-27.704075,-25.726948,-26.921474,-23.200155
0,-551.4572,105.64633,1.1223456,39.694702,3.0258136,15.750632,-4.322101,14.565674,0.72499466,1.0666392,3.3978846,-7.217303,-0.53538966,-1.8310171,-0.36559945,0.37131396,-0.5764988,0.06921937,0.021479677,0.23451017,0.07725045,-0.083012305,0.23740469,-0.0054005194,0.22305593,0.3402242,-0.36625597,0.06888137,0.07380743,0.023280675,0.094138056,0.060083374,0.029858071,-0.0233072,-0.02588984,0.042900186,0.0027335028,0.01209569,-0.0019516723,-25.279587666666664,1.034625,0.0425000,0.0725000,0.0725000,0.3025000,0.3025000,0.3625000,0.3625000,0.5125000,0.5125000,0.6725000,0.6725000,0.8325000,-30.691065,-23.381124,-27.775747,-23.67852,-23.576973,-22.574097
1,-337.5244,-15.008564,45.91177,34.981945,-15.927911,26.14624,-21.976492,16.437874,-11.816036,7.3634434,7.69936,-12.152717,-1.6258414,0.08512571,0.5572505,-0.3928225,-0.40983588,-0.7089146,0.6110009,0.20159899,0.051438864,0.060078975,0.33582807,-0.00021467774,-0.012043586,0.06696201,-0.73022246,0.049860895,0.1637021,-0.0016446998,0.16217369,0.020822236,-0.005351025,0.04689437,0.018416999,0.016788818,-0.04192153,0.01136053,0.010594066,-26.17335,0.88725,0.0425000,0.0725000,0.0725000,0.2825000,0.2825000,0.3725000,0.3725000,0.6225000,0.6225000,0.7525000,0.7525000,0.8525000,-30.583048,-21.631229,-28.798218,-24.844624,-26.971445,-24.211536
1,-367.8765,-16.502893,45.27512,31.844038,-22.855879,28.203678,-16.469145,22.382715,-8.273413,3.3296173,9.772466,-8.16919,-2.5185468,-1.7017463,-0.052101806,0.07289254,-0.48364818,0.2643769,0.28308746,0.2436364,0.2120526,-0.09580457,0.16515553,-0.18770261,0.080211475,0.033730645,-0.054240927,0.057583384,-0.03136494,-0.050828394,0.045767576,0.017527945,-0.01867798,0.017239034,0.009061438,-0.035912246,-0.046604674,-0.003512572,-0.021385863,-25.587192333333334,1.2165,0.0425000,0.0725000,0.0725000,0.3025000,0.3025000,0.3825000,0.3825000,0.6325000,0.6325000,0.7725000,0.7725000,0.9325000,-27.971563,-22.689436,-27.32412,-24.730511,-26.368765,-24.438759
1,-503.82227,-12.983365,38.74262,12.558097,-15.999956,15.955026,-22.665686,12.397087,-7.925439,6.460402,-2.2733927,-0.8046891,-0.3149004,-1.839492,0.094286725,0.016116953,-0.12167126,0.17573664,-0.0034686108,-0.04860473,0.013918483,-0.07525394,0.023245398,0.034740496,0.11643283,0.12432272,0.078530714,0.048187025,0.04784149,0.022482492,-0.037614524,0.018190684,0.03814857,0.019439312,0.012076387,0.0040511256,-0.013681666,-0.0046866313,0.011095604,-25.3381185,1.5045,0.5625000,0.5925000,0.5925000,0.7325000,0.7325000,0.7625000,0.7625000,0.8225000,0.8225000,1.0525000,1.0525000,1.2525000,-30.306314,-21.371887,-25.971354,-26.440268,-23.172836,-24.766052
1,-514.5001,-4.527415,40.05242,8.314258,-10.525891,16.342735,-22.111572,15.634414,-12.924608,8.248164,-2.811502,-1.015869,3.6723475,0.33807588,-0.21359095,-0.15330067,-0.18884204,0.115996085,0.02472259,0.13396454,0.06927192,0.08525279,0.11720461,0.00046877237,0.14274092,0.14896774,0.015577984,-0.0262834,0.02711158,-0.04398064,0.06134842,-0.0009818622,0.04657199,-0.012008144,-0.023988267,0.026463917,-0.012080148,-0.0071008713,0.002827707,-24.883311166666665,1.6005,0.0425000,0.0925000,0.0925000,0.3325000,0.3325000,0.6325000,0.6325000,0.8625000,0.8625000,1.1225000,1.1225000,1.3025000,-28.166834,-23.777905,-26.207479,-24.820934,-23.287504,-23.039211
1,-542.81903,110.36511,10.147314,36.0827,4.575693,8.1854725,-8.497479,14.7950735,-5.575606,2.1042395,-1.1452174,-7.0034685,0.19761245,-0.9696268,-0.646189,0.23050982,-0.35275164,-0.35979697,-0.13597284,0.20309605,0.11484813,0.12551606,0.34433618,0.09211123,0.038727105,0.17729674,-0.6828363,0.081184246,0.27174264,-0.047565244,0.112149976,0.1636551,0.05400998,-0.022195645,-0.043665413,0.058837853,0.029016322,-0.010815495,-0.053461593,-26.793395833333335,0.8965,0.0425000,0.0825000,0.0825000,0.2125000,0.2125000,0.3025000,0.3025000,0.4625000,0.4625000,0.6025000,0.6025000,0.6625000,-29.473637,-24.722427,-29.1101,-25.75177,-24.334927,-27.367514
1,-496.16992,109.32319,-18.653717,45.05277,-0.86132634,10.596471,-13.741756,7.0838323,4.207589,-13.896913,5.9944353,-12.893212,-9.0173025,-1.2765191,-0.7691438,0.13163002,-0.36432654,-0.21553557,-0.1399261,0.25606862,0.12216557,0.030012133,0.16445921,0.0112097105,0.23643292,0.33308735,-0.5276742,0.15533681,0.14094545,-0.17859063,0.12112397,0.06077613,0.033175103,-0.004336381,-0.09544156,0.063744806,-0.009430273,0.021891894,-0.0123112295,-25.689874166666666,0.908875,0.0425000,0.0725000,0.0725000,0.2325000,0.2325000,0.3125000,0.3125000,0.5025000,0.5025000,0.6225000,0.6225000,0.7925000,-29.680109,-22.074251,-28.705376,-22.857014,-26.748606,-24.073889
1,-502.63007,108.23306,-7.0143485,44.433807,7.141139,13.555816,-11.046396,15.778025,3.5695033,-5.075403,2.317718,-5.7936544,1.3964641,0.12703706,0.1441566,0.05814856,-0.63671035,-0.41781366,-0.209612,-0.07016308,-0.08831067,0.1632095,0.34719312,0.061786156,-0.059267152,0.21236809,-0.4552588,0.23816045,0.261145,-0.18222739,0.050433896,-0.009216123,0.019371986,0.0052331774,0.052087333,0.070793256,-0.021359712,-0.09813331,-0.02645246,-26.5207685,0.8295,0.0425000,0.0725000,0.0725000,0.2125000,0.2125000,0.2825000,0.2825000,0.4025000,0.4025000,0.5425000,0.5425000,0.6825000,-29.602463,-23.684259,-27.393141,-24.52862,-28.472595,-25.443533
1,-423.2684,26.972872,33.81638,5.3758254,0.4359739,11.853819,-17.1517,9.917031,-7.779891,3.0679424,1.6626039,-4.611922,-9.619257,-2.8257885,-0.48421314,0.1364895,-0.54881215,-0.07077042,0.47487742,0.3264484,0.07503345,0.07252172,0.4742242,0.28553498,0.16231894,0.32554188,-0.3858645,0.19846277,-0.060210053,-0.061112486,0.07263765,0.12642194,-0.047140244,0.03928778,-0.05012815,-0.05303392,-0.03225783,-0.024739169,-0.039013155,-26.743572166666667,0.7949375,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.2625000,0.2625000,0.3925000,0.3925000,0.5525000,0.5525000,0.6925000,-29.940353,-26.322111,-28.594509,-25.973116,-25.300934,-24.33041
1,-503.33774,103.85908,-20.187202,41.040142,-0.9252149,2.0982163,-13.676628,2.394778,4.7289047,-18.279814,7.5706773,-15.422373,-9.781716,-1.9190642,-0.50333965,0.10737156,-0.7184566,-0.18119337,-0.024679223,0.42007893,0.04027172,0.045891106,0.42687303,0.18683264,0.10457718,0.109178066,-1.0809557,-0.16489454,0.28366947,0.050856356,0.22121315,0.02422107,0.087973334,-0.03448158,-0.07389328,-0.036250994,-0.08719546,0.10676636,0.098246485,-26.001394666666666,0.916,0.0425000,0.0725000,0.0725000,0.2525000,0.2525000,0.3525000,0.3525000,0.5125000,0.5125000,0.6625000,0.6625000,0.8525000,-31.182215,-22.51708,-28.457409,-23.335228,-26.665413,-23.851023
1,-511.17075,96.84129,1.291975,33.4149,8.139536,5.4869585,-11.154411,13.073755,-0.4674061,0.2055591,5.773728,-6.9571915,-2.885892,-3.0589426,0.051618885,0.4984791,-0.3170834,0.08345311,0.24375114,0.44508225,0.13102925,0.032062914,0.46723574,-0.024690792,0.055285778,0.20223905,-0.5590393,0.02145061,0.009209739,-0.015071473,0.09298239,0.090850934,0.050616845,0.07934744,0.07582482,0.06355026,-0.03519435,-0.022463806,0.034563478,-26.594370833333333,0.801,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2525000,0.2525000,0.3825000,0.3825000,0.5025000,0.5025000,0.6225000,-31.891495,-24.210436,-29.108904,-23.873487,-26.279306,-24.202597
1,-400.724,24.228403,38.84282,6.1081867,1.4368188,15.710542,-20.115763,14.529629,-13.177575,3.480185,1.1656411,-2.707352,-7.7504416,-1.8635055,-0.41916937,-0.20559819,-0.28230822,0.04665324,0.29523528,0.13517904,-0.029221691,0.0855724,0.0699125,0.10833914,0.22167943,0.044690188,-0.2355118,0.19092906,-0.06928908,-0.15009283,0.025493992,0.13933241,0.004231033,0.10889586,-0.05308266,-0.035132434,0.0527892,-0.04005555,-0.011906196,-26.464987333333333,0.7965625,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2625000,0.2625000,0.4025000,0.4025000,0.5625000,0.5625000,0.6925000,-29.288649,-27.588715,-28.352581,-24.715271,-24.069336,-24.775372
1,-481.58237,120.41703,-12.394495,29.412996,-1.0298158,10.678841,-6.977246,7.8120565,2.4595132,-6.4021716,9.418798,-9.604135,-6.780842,-1.3786222,-0.8386996,0.1090619,-0.34629875,-0.2753519,-0.15886752,0.2717595,0.17153057,0.4126288,0.36917192,0.0076789595,0.28668103,0.28038797,-0.44841254,-0.23079854,0.2829149,0.23111904,0.07788347,0.08957123,0.19829854,0.09502596,-0.21236256,-0.1779562,0.003340014,0.13679613,0.07679475,-25.565183333333334,0.943625,0.0425000,0.0925000,0.0925000,0.2725000,0.2725000,0.3725000,0.3725000,0.5525000,0.5525000,0.6825000,0.6825000,0.8725000,-27.796055,-22.895267,-27.488958,-25.895922,-25.567486,-23.747412
1,-535.1172,98.02034,1.13854,23.254927,5.674229,3.2795815,-12.626216,13.600507,-8.161677,1.9160597,3.2127712,-8.106753,-3.9403906,-4.2292633,-0.51330864,0.20641184,-0.39818385,-0.2941558,0.3846075,0.72525835,0.226284,0.46803403,0.2860837,0.18972334,0.07887646,0.19852006,-0.509091,0.06790309,0.07232205,0.09187984,0.08830447,0.00050927635,0.044678252,0.031087209,0.031164832,0.020000044,-0.042558834,-0.041537486,-0.033755332,-27.427857,0.696875,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2225000,0.2225000,0.3125000,0.3125000,0.4025000,0.4025000,0.5025000,-29.106333,-25.559837,-30.051151,-27.459724,-27.081076,-25.309021
