0,-447.86093,61.157784,18.750818,8.1244755,-11.642176,26.321068,6.708445,5.309095,-0.5729015,12.540268,1.2024686,-0.25808883,1.4083183,-1.0961193,0.12815702,-0.43818417,-1.1259307,-0.27319252,-0.29120192,-0.031159732,0.5332507,0.3725153,0.33398172,0.07837487,-0.18335918,-0.08334914,-1.8122486,0.039508574,0.2201113,0.054996885,0.19954212,-0.07316814,0.07102358,0.046324946,0.011358654,0.10250259,-0.044010274,0.05072176,0.0042182533,-26.280172666666665,0.651,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.3225000,0.3225000,0.3525000,0.3525000,0.4925000,0.4925000,0.6125000,-28.690924,-26.833895,-25.192577,-27.879843,-24.384935,-24.698862
0,-515.61865,90.38407,19.960999,30.52987,-4.364573,22.899973,9.227822,7.8084083,-1.2892263,4.7404757,-5.984404,-7.200665,-4.232025,-3.574503,-0.7146893,0.30316406,0.29980296,0.63697743,-0.30895242,-0.07916962,0.36685666,0.35913908,0.12524731,0.11527547,-0.022999331,0.036471575,-0.13928582,-0.014021652,0.021335265,0.1311682,0.108226754,0.11602689,0.0053456086,-0.012149676,0.002170195,0.026553601,0.08604283,-0.054798868,-0.04909158,-26.828179666666667,0.748375,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2825000,0.2825000,0.3925000,0.3925000,0.4225000,0.4225000,0.5825000,-28.629883,-27.526302,-24.338633,-25.056042,-31.410482,-24.007736
0,-503.95013,93.51473,8.901209,27.614592,-5.25814,21.523788,8.806369,9.00258,-0.20562401,9.34174,3.5518787,-9.410829,-3.8334715,-3.6197422,-0.18839143,0.2624815,0.008483296,0.65754956,-0.43798214,0.13394293,0.27828163,0.30322975,0.26735133,0.22864553,0.1695262,0.12541908,-0.16406539,0.046432484,0.096149035,0.13275617,0.119027324,0.03960778,-0.015490808,-0.013781547,0.013954387,0.04031602,0.117450766,-0.017914893,-0.049570814,-26.7783235,0.6946875,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2525000,0.2525000,0.3525000,0.3525000,0.3925000,0.3925000,0.5325000,-29.089287,-27.27326,-26.273621,-25.328899,-28.402618,-24.302256
0,-494.65933,80.75676,13.298442,28.035051,-6.855855,18.407907,0.4202196,5.774104,-2.2863815,6.0445647,0.50657666,-7.7893596,-2.8285174,-5.188773,0.07392804,0.29298902,0.19666858,0.5792135,-0.27405995,0.0019846743,0.17840198,0.291046,0.18237771,0.15339537,0.023542836,0.34110177,0.17710324,-0.089625105,0.010592866,0.084421374,0.081370816,0.056778807,-0.0026613588,-0.0133359255,-0.05911028,0.11806808,0.06443472,-0.030029697,-0.043943036,-27.4528735,0.6590625,0.0425000,0.0725000,0.0725000,0.1125000,0.1125000,0.2725000,0.2725000,0.3525000,0.3525000,0.3825000,0.3825000,0.5425000,-28.49325,-26.694172,-26.137543,-26.870132,-32.504436,-24.017708
0,-572.7186,94.207695,30.123701,45.107903,3.063835,18.31028,15.011759,7.928094,-5.981862,6.6736813,-9.618918,-5.028101,2.3830557,-0.93334013,-0.45337555,-0.051778954,-0.15836163,-0.06155684,-0.31820425,-0.1290358,0.18202245,0.22516258,0.0006663369,-0.018985583,0.08236752,0.027636888,-0.70838445,-0.096044436,0.09555688,0.12057656,0.1550122,-0.050971217,0.016450848,0.01174483,-0.0224536,0.013407217,0.06895254,0.03280641,0.09210088,-26.910431000000003,0.849625,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.3125000,0.3125000,0.4025000,0.4025000,0.4325000,0.4325000,0.4625000,-27.267038,-26.400669,-25.970369,-24.089891,-30.719442,-27.015177
0,-508.59756,105.75888,10.095569,19.259398,-11.2666855,22.726616,-1.2675203,4.740146,-9.082991,10.813967,-7.583028,-6.9851246,-4.2964883,-3.8494573,-0.08267573,-0.009017843,-0.9047908,0.4162424,0.18330075,0.13606602,-0.11203053,0.14533864,0.402198,0.50152,-0.077878855,-0.0058628256,0.28477725,-0.029995788,0.021538027,0.152089,-0.024566464,-0.030804403,-0.143435,-0.028443024,0.06566438,0.03076008,-0.0057989387,0.059659783,0.078034855,-27.748751166666665,0.7161875,0.0425000,0.1925000,0.1925000,0.2825000,0.2825000,0.3125000,0.3125000,0.3425000,0.3425000,0.4525000,0.4525000,0.6325000,-27.991619,-28.023037,-33.514973,-31.133524,-23.863953,-21.965401
0,-528.5242,91.918144,12.079205,31.635721,-11.88352,14.951426,5.032583,-0.5675537,-4.059804,-3.769581,6.525879,-12.524725,-10.109444,-0.91661525,-0.5082365,-0.123283714,-0.30092758,-0.18157166,0.025226066,0.056274664,0.07441448,0.42490575,0.051398527,0.007442011,0.34270033,0.060654208,-0.18876335,-0.021563033,0.0011084187,0.05111387,-0.04980119,-0.09483034,-0.0146106165,0.1619713,-0.027199637,-0.074553564,-0.084709875,0.05296898,0.12540932,-25.459453833333335,0.9139375,0.0625000,0.0925000,0.0925000,0.2725000,0.2725000,0.4625000,0.4625000,0.6125000,0.6125000,0.6425000,0.6425000,0.8325000,-27.460571,-24.998772,-24.095566,-22.788843,-29.774942,-23.638029
0,-501.4257,78.654045,15.609118,34.66164,-15.642219,26.606607,-1.4936432,10.097803,-6.916075,4.655719,-3.6718585,-4.2719445,-1.6694188,-0.007331584,-0.4204355,0.29208407,-0.11932129,-0.08703114,-0.02742786,0.033698685,-0.10418112,-0.13511312,0.0026474283,-0.046993695,0.019866372,0.12628646,0.017379502,0.25316322,-0.04485516,-0.1264949,0.2077844,-0.024960574,-0.048278376,0.10210963,-0.04125885,0.012811046,0.04171534,-0.009423309,0.008097639,-26.9578245,0.9315,0.1725000,0.3925000,0.3925000,0.5725000,0.5725000,0.6025000,0.6025000,0.6325000,0.6325000,0.6725000,0.6725000,0.8525000,-29.489605,-26.290663,-27.875082,-29.798502,-25.730133,-22.562962
0,-491.2867,97.39832,10.880479,33.490837,-11.697315,22.174385,8.06852,3.4694118,-2.4287214,-4.2853966,9.602573,-5.774621,-7.861979,0.10772754,-0.22884922,-0.51473415,-0.88395697,-0.50165606,-0.012722448,0.024396153,0.11868948,0.3062992,0.29544565,0.20777981,0.19933234,-0.050318494,-0.8516021,-0.17605259,0.29409495,0.17551583,0.20052038,0.015086942,-0.119797565,0.19011399,0.041160505,0.04157091,-0.1146601,0.058888,0.27624545,-26.1169425,0.7734375,0.0425000,0.1025000,0.1025000,0.2125000,0.2125000,0.4025000,0.4025000,0.5225000,0.5225000,0.5525000,0.5525000,0.6925000,-25.778883,-25.117348,-25.084486,-24.713297,-31.076864,-24.930777
0,-532.46765,57.829536,19.625423,53.434612,-0.3577144,21.73161,-9.002685,11.291932,-1.3227835,2.9691758,-2.2821317,-6.1782856,-3.8144364,-7.907671,-0.6558381,1.5973767,0.10524623,0.9790586,-0.025474077,0.5210731,0.4871408,-0.16959809,0.30404446,0.020552719,0.44676137,0.6376058,0.33288407,-0.10100532,0.34533888,0.25652248,-0.05368499,0.10128618,-0.11513258,0.031706467,-0.0051973485,-0.06312331,-0.048055466,0.034738448,-0.050332032,-27.595092,0.5181875,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.3025000,0.3025000,0.4125000,0.4125000,0.4425000,0.4425000,0.4725000,-31.172598,-30.270502,-25.302818,-23.958586,-29.964111,-24.901937
0,-512.019,86.86099,14.546514,37.578453,-6.502389,30.146906,8.116299,11.308373,-0.8692945,-4.1787863,11.040902,-2.4945421,-2.2608128,-2.817351,-0.9020415,0.33767968,0.19910665,0.20414425,-0.2816176,0.03757188,0.1457071,0.37683198,0.51540244,0.09720328,0.15169905,0.44697276,0.086052194,-0.022261782,0.019484552,0.009573746,-0.0117629655,0.028410308,-0.0076009124,-0.003214428,0.020809168,0.05615105,0.00097150594,-0.08817181,-0.09790553,-26.765200666666665,0.7128125,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.2725000,0.2725000,0.3525000,0.3525000,0.4525000,0.4525000,0.6025000,-27.350256,-28.241755,-24.561867,-26.341194,-26.866583,-27.229549
0,-526.7372,68.81856,18.960154,48.553173,-5.3840184,24.373455,-8.948244,10.273607,-1.4000821,2.1958623,-3.7221737,-2.8011773,-0.49302202,-3.3279366,0.39516643,-0.23254749,-0.18219331,0.34496078,0.056988038,0.33260837,-0.11136184,-0.110047586,0.20200217,0.43477312,0.003145534,-0.3634998,-0.94485736,-0.23413888,0.05307655,0.107624106,-0.019843528,-0.0030774379,0.08824067,0.11963236,-0.020304684,-0.021351159,0.0047214217,-0.0021586644,0.038103703,-26.218207,0.6514375,0.0425000,0.0825000,0.0825000,0.2125000,0.2125000,0.4225000,0.4225000,0.5125000,0.5125000,0.5425000,0.5425000,0.5725000,-29.064009,-24.55459,-24.18774,-23.8589,-30.795776,-24.848227
0,-480.3973,85.26711,13.877509,29.39035,-5.915863,24.232807,5.3018274,9.4187155,-2.7135108,-2.549476,10.32961,-4.1276784,-3.767801,-4.490555,-1.148082,0.90589446,0.21796809,0.6034229,-0.14970446,0.173504,-0.2868413,0.038553562,0.60886836,-0.34523693,0.013327234,0.55791426,0.2782467,0.05330604,0.032986235,0.12641726,0.016390653,-0.009901287,-0.07360629,-0.04389615,-0.049190953,-0.031545766,-0.076686405,-0.026354216,0.07404164,-26.400449666666667,0.6904375,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2425000,0.2425000,0.3325000,0.3325000,0.4725000,0.4725000,0.6125000,-29.376558,-27.351624,-25.706261,-24.762133,-26.208981,-24.997141
0,-555.9867,85.383255,19.824286,31.405533,-10.320985,18.887516,3.0987384,3.6043499,-2.4418256,6.7080183,4.798973,-4.6539536,-2.4074564,-1.4871006,-0.101987556,0.13854644,-0.2650511,0.06482068,-0.6766962,-0.13708793,0.36292315,0.18896182,0.37136447,-0.036194056,-0.00018394343,0.1552666,-0.31906545,-0.048697174,-0.009157247,0.1305904,0.043433163,-0.01014428,0.05591751,0.055047255,0.10971864,0.06287491,-0.021654757,-0.07995564,-0.058036607,-26.746413833333335,0.8964375,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.3525000,0.3525000,0.4525000,0.4525000,0.4825000,0.4825000,0.6025000,-29.570654,-25.29224,-24.908958,-24.641272,-31.206299,-24.85906
0,-496.57983,97.5068,10.146542,40.68689,-9.903796,26.773834,8.697856,11.042517,-1.7969601,-9.723438,2.526191,-11.303065,-4.210797,-0.60957664,-0.20468348,0.14616658,-0.78227854,-0.4040735,-0.21723405,0.18680589,0.24708466,0.36890972,-0.024598967,-0.05947528,0.096595556,0.07352262,0.10583057,0.23502609,-0.048635725,-0.024267863,0.07066998,-0.16098589,0.04543307,0.057250995,0.056914497,0.0026425037,0.04936184,-0.10700879,0.012170135,-26.408095,0.8295,0.0425000,0.0825000,0.0825000,0.1825000,0.1825000,0.3925000,0.3925000,0.5325000,0.5325000,0.5625000,0.5625000,0.7225000,-27.029572,-24.274792,-24.581379,-24.825823,-32.323933,-25.413071
1,-567.84625,90.247635,16.333212,24.791416,-7.1302347,19.219873,2.9114597,7.911753,-8.4257,8.581553,-4.5701165,-5.7332025,-5.210211,-0.085784204,-0.073119104,0.04359669,0.026327105,-0.03718745,-0.04297914,-0.07734719,-0.05610875,0.04956995,0.025206722,0.015824877,0.07178537,0.020004176,0.0025591361,0.04216103,-0.000102472426,-0.014344074,0.0347364,-0.023194036,0.0041174637,-0.021289922,0.012870951,0.034252305,0.009548659,-0.0029082613,-0.008812745,-25.204938,1.197375,0.2125000,0.2725000,0.2725000,0.4325000,0.4325000,0.5925000,0.5925000,0.7125000,0.7125000,0.8325000,0.8325000,0.9925000,-26.124884,-26.749279,-24.663536,-24.613394,-26.021627,-23.056908
1,-545.9102,91.331505,6.984566,34.841484,-12.733552,22.487366,4.5784454,10.799133,0.70338225,-5.733271,13.144397,-8.772569,-3.3080542,0.8093625,-0.2324384,-0.49734452,-0.43197682,-0.069087595,-0.011183055,-0.44289324,-0.047536407,0.21219493,0.3399277,0.3209687,-0.30018178,0.013612875,-0.4451692,-0.15066941,0.12369836,-0.041857563,0.03740791,0.071650274,-0.026021462,-0.06857371,0.009804943,0.008876869,0.020695953,0.0761506,-0.0035976074,-25.134120833333334,0.759125,0.0425000,0.1325000,0.1325000,0.1925000,0.1925000,0.3625000,0.3625000,0.4825000,0.4825000,0.5925000,0.5925000,0.7225000,-23.014259,-24.5194,-26.196009,-27.342337,-25.991688,-23.741032
1,-564.8357,82.66982,24.04848,32.06522,-0.28232762,20.142088,8.387547,12.810208,1.540467,6.8915677,3.5472412,-3.3019211,-1.8755621,-2.7921932,-0.34269488,0.20401205,0.38168478,0.45395872,-0.17146283,0.07145044,0.21013856,0.023196246,0.05741861,0.20418231,0.15966389,0.3462094,0.041414145,0.019611923,-0.003997321,0.05121471,0.034366917,0.14506756,-0.014672924,-0.04824579,-0.029741859,0.020137388,0.040207177,0.0032888278,0.0068777674,-25.641015833333334,0.7434375,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2525000,0.2525000,0.3525000,0.3525000,0.4425000,0.4425000,0.5225000,-26.166803,-23.881479,-24.024542,-25.842571,-26.920492,-27.010208
1,-508.5298,73.743195,6.188973,23.129723,-15.09777,33.00452,-2.8208146,8.04439,0.1334884,-2.671625,12.618541,-5.0686336,1.9926323,-2.7016704,-0.08326274,0.052752443,-0.6602683,0.28125915,-0.1906374,0.14884704,0.3257551,0.52240056,0.38604334,-0.0856305,0.005271069,0.27674884,-1.2954811,-0.100564994,0.5498664,0.288552,0.34253848,-0.15005548,0.0118951,-0.1197334,0.057685263,-0.03560032,-0.017049298,0.12114273,0.065394044,-26.721558166666668,0.7088125,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.3725000,0.3725000,0.4025000,0.4025000,0.4925000,0.4925000,0.6525000,-27.314535,-26.011251,-24.834286,-27.671448,-27.405613,-27.092216
1,-493.3145,67.22173,14.935307,22.998339,-9.835671,26.85677,-0.7744821,8.409419,6.5373907,11.131429,1.9528552,-4.14668,-2.9938724,-3.342859,-0.7255316,0.40928745,0.28669658,0.45424926,-0.074825436,-0.16616346,0.2719031,0.12215938,0.14276472,0.17156209,0.04530561,0.25196865,0.13561384,0.12066371,-0.095513076,-0.047723122,0.025544409,0.1043167,-0.022111349,-0.008602976,0.03688904,-0.030616323,0.044593718,-0.046527125,0.0033720394,-25.9731055,0.7016875,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.3225000,0.3225000,0.3525000,0.3525000,0.4425000,0.4425000,0.6125000,-25.818666,-24.740206,-24.200573,-29.595053,-25.935356,-25.548779
1,-592.68304,67.06845,3.3029845,19.817244,-4.2285547,22.199463,1.6046236,8.528375,0.8007787,7.4343686,9.515677,-8.547773,2.253088,-1.3208894,-0.5498527,0.12134793,-0.22607782,0.112453096,0.05608878,0.05297569,-0.005458411,0.12600307,0.06575432,0.24072257,0.26177317,0.18667325,-0.16130283,-0.09916338,0.19171292,-0.06332099,0.08555416,-0.05779015,-0.10490183,0.19549249,-0.024259761,0.004011381,0.000693377,-0.03673221,0.046784382,-26.817539333333333,0.70125,0.0425000,0.0825000,0.0825000,0.1825000,0.1825000,0.3325000,0.3325000,0.3725000,0.3725000,0.4225000,0.4225000,0.6125000,-26.428249,-25.575392,-25.288839,-29.78717,-27.32666,-26.498926
1,-468.9591,87.39618,29.96932,27.999134,-8.165438,24.290777,0.09294814,8.536773,-1.7847574,0.29941407,1.1383903,-7.8438826,-5.2309036,-0.15132442,1.3243874,-0.71510684,-0.8692671,0.20295767,-0.524736,0.45472264,0.15519266,0.3305205,0.26730537,0.067901716,-0.037158497,-0.14503416,-1.1614459,0.26101905,0.14049764,0.10957377,0.20369193,-0.04440668,-0.011722952,-0.08760889,-0.023746189,0.1058797,0.055031985,0.022372367,0.066650435,-26.4483235,0.63,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.2925000,0.2925000,0.3925000,0.3925000,0.4825000,0.4825000,0.5925000,-31.850103,-25.261673,-24.625053,-24.53775,-28.706944,-23.708418
1,-552.8794,87.147194,18.065521,27.98962,-4.89377,16.239738,0.6814135,5.8623614,-5.24916,3.1812403,8.440672,-9.182885,-7.772731,2.7267888,0.7287261,-0.73258215,-0.95733076,-0.8079296,0.21786815,-0.2640741,0.1156952,-0.038368084,0.2002085,0.3620615,-0.26642466,-0.36070397,-0.3813017,-0.24537934,0.06915963,-0.10257102,-0.0063906107,0.05973189,-0.013352997,-0.026737902,0.055977363,0.053672835,-0.039087262,0.06838677,-0.063177474,-26.218956166666665,0.8174375,0.0725000,0.1425000,0.1425000,0.2825000,0.2825000,0.4025000,0.4025000,0.5625000,0.5625000,0.6725000,0.6725000,0.7825000,-27.622467,-26.622614,-27.115011,-26.021606,-25.480324,-24.451715
1,-560.07635,90.04646,19.021072,24.233723,-1.4202888,19.47686,6.699168,9.578877,-1.9933233,5.0899467,-1.8599048,-4.9334526,-6.095304,-2.9452717,-0.4352183,0.020049524,-0.2151554,0.24413902,-0.24291782,0.12186319,0.2534925,0.14996293,0.015324773,0.0632367,0.07909998,0.15424924,-0.31743717,0.037701525,0.11409803,0.13740352,0.122465655,0.014897413,0.025424063,0.016474567,0.012751211,0.027253544,-0.029032383,-0.05815647,-0.0014207775,-26.5104705,0.988125,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.3425000,0.3425000,0.5025000,0.5025000,0.5925000,0.5925000,0.7925000,-30.903465,-28.43618,-25.068579,-23.380157,-26.552408,-24.722034
1,-558.2132,85.26552,-4.4184465,24.76384,-0.6668029,5.5857506,-0.39604607,3.5503461,-3.398257,-0.14186616,6.3901787,-14.985113,-4.436433,-1.4474572,-0.5633622,-0.0976749,0.015112682,-0.118093565,0.2013964,0.07694718,0.18759234,0.33742452,0.10125499,0.12398851,0.36609945,0.124120265,-0.16453138,-0.025513297,0.018390788,0.15258588,0.18860929,-0.05048453,0.01872695,0.02143755,-0.09141904,-0.08373697,-0.08665795,0.027130932,0.13386533,-26.885538166666667,1.0914375,0.0425000,0.0825000,0.0825000,0.3025000,0.3025000,0.4725000,0.4725000,0.6325000,0.6325000,0.7825000,0.7825000,1.0225000,-27.920643,-25.648619,-26.492851,-25.118492,-29.689722,-26.442902
1,-500.9786,78.162605,16.70987,18.111137,-6.1712284,27.971367,4.5054135,12.398756,2.3200274,8.802964,6.3478336,-7.555426,-0.67233646,-3.6480076,-0.12761006,0.15863527,0.14161973,0.6307959,-0.30218375,-0.02740838,0.2740053,-0.013903032,0.12247338,0.12419378,0.13338761,0.35064268,0.099541776,-0.018759172,-0.0061727255,-0.041588914,0.05902571,0.1300531,-0.03151327,0.0313152,-0.046214633,0.0094217155,0.08140945,0.07681408,0.069363154,-26.7462345,0.708,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.3125000,0.3125000,0.3425000,0.3425000,0.4025000,0.4025000,0.5825000,-27.324684,-26.007374,-25.051769,-27.464865,-28.24003,-26.388685
1,-541.8448,64.3618,23.798895,18.157028,-6.6613536,31.639437,2.6172173,11.4649935,1.5927874,9.60494,3.916068,-1.8173826,-3.5149074,-1.4369531,-0.25386003,-0.34993488,-0.6136293,-0.18449588,-0.25473833,0.05530323,0.46807262,0.37112173,0.21426438,0.31986034,-0.17733261,0.24511185,-0.68903565,-0.008634619,0.08251979,0.27142876,0.16799574,-0.08178197,-0.04826349,-0.010396011,0.056007497,0.020929564,-0.008157193,-0.009094077,0.012791881,-26.3186845,0.690625,0.0425000,0.0825000,0.0825000,0.1925000,0.1925000,0.3825000,0.3825000,0.4125000,0.4125000,0.4925000,0.4925000,0.6125000,-27.842167,-27.556761,-24.46364,-26.918945,-27.039642,-24.090952
1,-543.1104,63.883366,26.829323,25.815197,-4.1758146,29.35417,4.93215,10.842881,3.307729,11.358318,-0.13722162,-1.4535046,4.1332808,-3.441732,-0.08665286,-0.19516976,-0.107994236,0.25319454,-0.4200918,0.0694236,0.019489417,0.17192481,0.15328483,0.132056,0.19442579,-0.03881484,-0.36452508,0.07965433,0.07472476,0.08844908,0.14718814,-0.01668319,-0.013849676,-0.0123533625,-0.059295066,0.009107744,0.016893074,0.050605338,0.024345886,-27.906736,0.740125,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3225000,0.3225000,0.3525000,0.3525000,0.4425000,0.4425000,0.6025000,-32.401722,-27.963289,-24.704777,-30.268209,-27.045946,-25.056473
