0,-561.7843,100.272415,-5.01245,26.053242,29.31668,7.9772286,-12.078418,16.67964,-8.688923,2.9481978,4.3440537,-7.531252,-4.2672963,0.062206212,0.055219464,0.1545385,0.028361173,-0.09863567,-0.07990913,-0.009480216,0.131862,-0.015157267,-0.004252653,-0.0077390005,0.09701593,0.07846867,-0.01187297,0.063962005,-0.020029254,-0.01978041,0.0025923841,0.031405322,-0.02018725,-0.02781687,-0.0105081545,-0.0025141365,0.040398158,0.00684307,0.0024210447,-27.918235199999998,1.595,0.8125000,0.8525000,0.8525000,1.0625000,1.0625000,1.1625000,1.1625000,1.2525000,1.2525000,1.3225000,-28.496399,-24.989119,-26.705982,-28.647408,-30.752268
0,-582.86676,87.72354,12.642753,27.639778,22.216322,12.140777,2.1044729,8.864389,-5.8502574,3.1076572,-0.99450094,-7.622371,-2.8467462,0.014445504,0.08488907,0.038509715,0.04713822,0.0387091,-0.013046604,-0.051323645,0.016029967,-0.0050189705,0.083417006,0.071021855,-0.015928812,0.029409973,-0.05435213,-0.023651911,-0.03551179,0.008519269,-0.018189648,-0.008027894,0.012172991,-0.010966351,-0.0039086035,0.0151061965,0.014857774,-0.015792262,2.6944295e-05,-29.9456242,1.895,0.5025000,0.5525000,0.5525000,0.7325000,0.7325000,0.8825000,0.8825000,0.9525000,0.9525000,1.0625000,-31.708057,-26.222744,-29.068043,-31.51137,-31.217907
0,-605.5476,102.299805,11.440942,27.917875,11.00546,6.997084,-5.174691,8.689003,-4.1198215,0.78840953,-1.7895069,-9.243821,-0.81654084,0.11750199,0.026225984,0.14308783,0.054127663,0.025023533,0.0052604955,-0.039001983,0.032595392,-0.047092553,0.023473762,0.017632917,0.029839529,0.0550785,-0.084689125,0.03364278,-0.031779736,-0.00823136,-0.0030060047,0.017292991,0.01305122,-0.03520418,0.010228391,0.029725706,0.011168749,0.0056272633,0.00051791844,-28.2671466,1.895,0.8925000,1.1025000,1.1025000,1.1325000,1.1325000,1.2525000,1.2525000,1.3625000,1.3625000,1.4125000,-25.988026,-28.993896,-27.18638,-28.53418,-30.633251
0,-606.25244,84.47378,7.1772575,25.955332,14.344315,15.680611,1.8296647,8.031835,-1.8594033,-1.5301343,0.2826441,-7.408719,-4.0128083,0.016775433,-0.07819126,0.047789223,0.047528096,-0.022494143,-0.01640773,-0.05668562,0.039967585,0.0008750014,0.006164326,-0.0017899553,0.0012836772,-0.0032832762,-0.027880736,-0.014079926,0.00538196,0.013321599,0.01993744,-0.0068958253,-0.015180484,-0.010077109,0.0116364295,0.023820328,0.011183507,-0.013844019,0.0035091713,-29.3314246,2.5,0.6525000,0.6825000,0.6825000,0.8725000,0.8725000,0.9025000,0.9025000,1.2025000,1.2025000,1.4525000,-30.756348,-25.871916,-31.748861,-30.242147,-28.037851
0,-587.4316,91.565895,4.942844,25.073896,23.598,14.010079,-1.1818032,10.271196,-3.6569939,-0.13839078,1.670688,-7.6267133,-3.6281412,-0.01960322,0.091747925,0.057340123,0.04279541,-0.02116205,-0.042368438,-0.04864812,0.04534296,0.086021125,-0.048153,-0.0834423,0.006699694,0.022592066,0.012839856,0.003984152,-0.0020456957,0.0078044017,0.01801145,0.0040084887,-0.0013564092,-0.028424585,-0.02285987,0.0046173944,0.02604611,0.012413409,0.0056373035,-27.9960948,2.095,0.8625000,0.8925000,0.8925000,1.1225000,1.1225000,1.2725000,1.2725000,1.3625000,1.3625000,1.4325000,-27.360758,-27.860128,-29.092806,-27.743652,-27.92313
0,-575.7376,92.18793,1.2475163,24.223778,19.06071,11.582055,-1.7870227,10.891977,-5.663231,-1.9519297,1.902381,-8.740125,-4.847223,0.19792882,-0.108656466,0.088509746,-0.008026852,0.059125904,-0.035416726,-0.045122035,0.055088546,-0.06777007,0.039737675,0.013488088,-0.026847083,-0.026896467,-0.0051214797,-0.021936515,0.031605467,-0.002805011,0.020898504,-0.012507842,-0.0046188678,-0.0025096484,-0.00255843,0.036529496,0.017018944,0.0007851806,-0.0048658927,-27.2907224,2.495,0.6125000,0.6525000,0.6525000,1.3125000,1.3125000,1.4525000,1.4525000,1.5325000,1.5325000,1.5925000,-29.430725,-26.62328,-26.318186,-27.862061,-26.21936
0,-595.66077,91.266525,1.1834999,25.343357,13.816008,8.290883,-1.7588863,8.722884,-6.5034328,2.5206432,-0.34609225,-9.085037,-3.5244646,-0.074555285,0.002204222,-0.009203351,0.01639184,0.026205784,0.054068703,-0.019566607,0.027609373,0.039155647,-0.03225278,-0.0061394433,-0.0027547493,0.009691122,0.012984474,0.02107478,-0.008141909,-0.024715016,0.0031099652,0.008731842,0.016031995,-0.0126331085,-0.018190905,0.01996507,0.012912109,0.008552692,-0.011217678,-28.3241042,1.995,0.9425000,0.9725000,0.9725000,1.1825000,1.1825000,1.2725000,1.2725000,1.4525000,1.4525000,1.5125000,-32.406902,-25.101248,-29.422878,-26.467651,-28.221842
0,-615.74646,85.5412,6.7937746,25.4047,17.586456,9.8525305,2.5214577,9.156373,-4.38447,1.9322867,0.7183254,-7.548641,-4.7090054,-0.106629,0.08684852,0.0461853,-0.009225529,0.025618149,0.025854552,-0.002086502,-0.049603567,0.012872887,-0.031605456,-0.06373189,0.046825368,-0.026610017,-0.082416356,0.041786555,0.0044544106,-0.012241006,-0.0056918925,-0.0025073315,0.0010472662,-0.04544569,0.031920105,0.005873532,0.002429861,0.0071563483,-0.0170033,-28.3494852,2.195,0.8525000,0.9625000,0.9625000,1.1525000,1.1525000,1.3025000,1.3025000,1.3925000,1.3925000,1.4525000,-31.901611,-24.968493,-29.445736,-26.104031,-29.327555
0,-574.58594,94.98885,10.245712,27.103685,19.934061,10.574946,3.2647078,9.386302,-4.091881,3.2510076,-1.6351372,-7.36109,-3.3426595,0.027399343,0.12801632,0.09957104,0.07426385,0.02659934,0.05924996,-0.016393082,-0.03339829,0.007832025,0.017716497,-0.0025171866,0.022282133,0.011109533,-0.061640084,-0.016293414,-0.0044248826,0.0010361864,-0.015741238,0.015009305,-0.007787661,-0.03701304,0.015741846,0.031037811,0.013396009,0.0033483575,-0.010015542,-28.7832906,2.195,0.5325000,0.5825000,0.5825000,0.7825000,0.7825000,0.9225000,0.9225000,1.2025000,1.2025000,1.4125000,-31.034449,-26.230877,-29.52125,-28.375437,-28.75444
0,-552.0962,87.2917,-4.6486893,25.861097,18.415323,12.4911585,0.6583261,6.6993675,-7.48298,1.878521,-0.5368752,-8.882547,-5.368198,0.20125479,-0.16386469,0.13807061,0.022549003,0.07181041,-0.09177008,-0.04042687,0.058103286,0.018386876,0.069095425,-0.04833574,-0.037197445,-0.009453783,0.05096369,-0.04330548,0.004938557,0.011838401,0.012502047,0.0053925263,0.0045042643,-0.027968172,-0.050174378,0.020420695,0.043447454,-0.0012321123,-0.011205379,-29.361455,1.995,0.5925000,0.6225000,0.6225000,0.7925000,0.7925000,0.8225000,0.8225000,0.8725000,0.8725000,0.9525000,-27.784872,-25.004158,-30.369833,-29.65122,-33.997192
0,-622.4874,91.04941,4.729862,26.05716,20.01776,8.823728,-3.4791865,9.621151,-5.1276417,0.29994234,1.5502659,-9.941816,-4.110718,0.03480006,0.07729495,0.1018006,0.055407573,0.051928725,-0.019579573,-0.04625706,0.01540146,0.046630528,0.039406523,0.025069103,-0.027750986,0.051381208,-0.043235857,-0.03701062,-0.015995624,-0.0140050845,0.0072149057,0.0071654706,0.0070072887,-0.00808805,-0.006199223,0.026726449,0.0008439895,-0.0048778458,-0.011661492,-28.8425948,2.195,0.5825000,0.6125000,0.6125000,1.1825000,1.1825000,1.2825000,1.2825000,1.3425000,1.3425000,1.4525000,-29.517578,-28.401228,-30.848438,-27.276407,-28.169323
0,-586.4361,93.105446,4.4476104,28.703482,21.650827,12.742404,-0.85361564,10.889671,-1.9463246,1.279301,0.6548977,-8.240273,-3.3591464,0.055438783,0.115909316,0.005280203,-0.013736895,0.0041394215,0.025439199,-0.046646785,0.02370111,0.096132345,0.03126614,0.03399307,0.026709218,0.0021237673,-0.0012319159,-0.008912268,0.0074189743,-0.00097155146,0.011955753,-0.011666905,-0.008425425,-0.025772084,0.007229784,0.032207392,0.011763676,0.005963732,0.007844273,-27.3882886,2.295,0.5525000,0.5925000,0.5925000,0.8325000,0.8325000,0.9525000,0.9525000,1.1125000,1.1125000,1.1725000,-30.210205,-25.638062,-27.336395,-26.309433,-27.447348
0,-555.0146,87.98694,6.0791306,24.991623,24.13054,14.590357,-3.3957653,9.522332,-5.523624,-1.1613158,2.441014,-6.7865777,-5.3677726,0.008543399,-0.015038762,0.011641781,0.034156106,0.043091394,-0.03050461,-0.07510189,0.057781283,0.012515364,0.03285788,-0.0040583834,-0.016877882,0.031233834,-0.03993616,0.0031159061,-0.066345766,-0.02049933,-0.0040760934,0.030665962,0.008484368,-0.042882465,0.024813913,0.009526636,-0.0039706165,0.017554775,-0.022016501,-29.063889800000002,1.995,0.6625000,0.7025000,0.7025000,1.2525000,1.2525000,1.3925000,1.3925000,1.4725000,1.4725000,1.5525000,-31.346924,-25.893274,-31.193081,-28.67746,-28.20871
0,-570.95013,99.142044,-3.4183295,28.595634,26.703592,6.3714814,-12.75512,17.164467,-9.637242,0.23427546,1.0393481,-7.0032654,-5.748257,0.3532265,-0.038949735,0.19960168,0.10747358,0.093223006,0.017867777,0.025687706,0.086150736,-0.06994223,-0.028845353,0.092877984,-0.06330438,-0.04072124,0.028839258,-0.0991243,0.028782953,0.020145632,-0.010971311,-0.01193009,-0.013317362,-0.036578372,-0.01795069,0.038927108,0.06025248,0.007100168,-0.026649933,-27.8713694,1.595,0.8125000,0.8425000,0.8425000,1.0525000,1.0525000,1.1825000,1.1825000,1.2625000,1.2625000,1.3125000,-28.478354,-25.930954,-28.869047,-26.03064,-30.047852
0,-610.21204,93.608604,11.215057,27.770973,11.8600235,7.6768503,-1.65411,11.328753,-5.1846366,4.942915,-4.7282233,-7.1910834,-1.3550864,0.036777433,0.17860681,0.055486154,-0.050616644,0.1225206,-0.04097307,-0.08638508,0.20087577,-0.02024272,-0.07232068,0.067397974,-0.014336979,0.033147193,-0.0674859,0.032580566,-0.016768238,0.00785479,0.010169466,0.035992827,0.00021616142,-0.043723103,0.015373613,0.016547453,-0.008391247,0.015878951,0.01686955,-27.784313,1.895,0.9525000,1.1225000,1.1225000,1.1625000,1.1625000,1.2825000,1.2825000,1.3525000,1.3525000,1.3825000,-27.388269,-29.145752,-25.351156,-29.167898,-27.86849
0,-610.2909,106.72596,6.928639,28.250248,23.084969,14.620327,-5.399409,12.7331085,-1.5951663,-0.9626319,3.258749,-6.55703,-3.9074872,0.115814656,0.07824328,-0.0016345928,-0.019020256,0.0890451,0.017798949,-0.03606305,-0.01158084,0.022449058,0.02742653,-0.026335718,-0.025176136,0.012957398,0.010065291,0.032209452,0.011291597,-0.0080713285,0.032231987,-0.0074694143,0.007550559,-0.027041178,0.028876893,0.032930583,-0.009258008,0.010815315,0.009366111,-29.052442199999998,1.995,0.3725000,0.4425000,0.4425000,0.6825000,0.6825000,0.8025000,0.8025000,0.8425000,0.8425000,0.9925000,-29.280874,-32.241299,-27.322052,-28.959961,-27.458025
0,-571.9307,100.00537,8.876511,25.66193,20.256807,14.819285,1.6593924,8.889004,-5.1564536,-1.2535886,1.3812107,-6.715289,-3.8253427,-0.036970127,0.09922727,0.03676196,0.016012939,0.02957034,-0.024785725,-0.014776502,0.06374829,0.101064734,0.023293983,-0.020265205,0.034041986,0.020401584,-0.02811999,0.0014293365,-0.032402806,-0.022751186,-0.021874331,0.0170198,-0.018694254,-0.028930588,0.02139982,0.019571424,0.008864116,0.010339268,-0.00095846347,-28.082662,2.095,0.4525000,0.5125000,0.5125000,0.7525000,0.7525000,0.8025000,0.8025000,1.0925000,1.0925000,1.2925000,-30.442362,-26.010828,-28.558691,-26.665356,-28.736073
0,-670.48114,97.05226,13.116326,24.791346,11.196374,16.44398,-1.6606334,10.227514,-0.2574667,-0.7029311,-1.8428363,-7.693712,-0.01653491,0.17001073,0.1259449,0.23809087,0.07600358,0.045692455,-0.031970687,-0.009262574,0.048652757,-0.03558733,0.010187012,0.014452619,0.027307387,0.032387044,-0.08198435,0.00982124,-0.006526131,0.018179363,-0.014189031,0.01682855,-0.018088708,-0.03632447,0.037145346,0.031247918,0.0106575275,-0.0065319613,-0.007898941,-29.458066000000002,2.095,0.8525000,0.8925000,0.8925000,1.1025000,1.1025000,1.2325000,1.2325000,1.3325000,1.3325000,1.3825000,-35.312561,-28.681768,-25.610332,-28.075171,-29.610498
0,-555.1594,95.44465,-1.0107969,23.852083,20.713192,17.333532,1.7064444,10.884346,-5.041456,-1.3816613,1.8939744,-7.340759,-4.692461,0.05982741,0.051385324,0.07802578,-0.018121747,0.03374182,-0.0035621044,-0.026275462,0.04691202,0.009476196,0.03569796,0.01306152,0.036483303,-0.008965812,-0.036194418,0.027463216,-0.015595923,0.010613092,0.009023276,0.023023393,-0.01030628,-0.01796236,0.034577932,0.006384527,0.01351742,-0.0116324425,0.005242484,-28.639779,2.395,0.5925000,0.6225000,0.6225000,0.8725000,0.8725000,0.9025000,0.9025000,1.2025000,1.2025000,1.4225000,-31.497396,-25.601713,-32.501141,-26.369719,-27.228926
0,-601.40656,93.91111,6.1349597,30.319647,17.52137,11.899288,-3.5645974,9.457319,-2.0543177,1.0381364,0.14845808,-9.085338,-4.4457035,0.12259418,0.01819182,0.040011678,0.030764073,0.06034568,-0.030772846,-0.007247244,-0.010888858,-0.057235125,0.03133417,0.038368173,-0.0073161605,0.057982974,0.026740257,-0.029528635,0.032121312,0.008891196,0.015462669,-0.012903051,-0.0067516402,0.0053620525,-0.0025297527,0.01832914,0.030493166,0.0026879488,0.006673741,-29.7057112,2.195,0.4325000,0.5025000,0.5025000,0.7325000,0.7325000,0.8525000,0.8525000,1.1225000,1.1225000,1.2925000,-29.912729,-32.321575,-26.288076,-28.052807,-31.953369
0,-549.223,80.06714,2.715501,19.854397,3.0868762,15.281397,3.382105,4.9786034,-7.711748,2.4703436,-3.5874362,-3.1677392,1.3302386,-0.093607716,0.16080609,0.02485824,-0.055392187,0.035672307,-0.060100306,-0.059843823,0.06675598,0.034985438,-0.0038073324,0.03771018,0.007916432,0.028935952,-0.03710199,-0.007342475,0.021623993,0.0032357927,0.0213057,0.007386813,-0.02266503,-0.018859528,-0.0008736752,0.010884796,0.01950082,0.024033636,0.0035998817,-29.6178154,2.195,0.9325000,0.9725000,0.9725000,1.2125000,1.2125000,1.3825000,1.3825000,1.5225000,1.5225000,1.5725000,-34.118103,-25.369028,-28.580093,-28.486502,-31.535351
0,-561.90216,96.180214,2.196368,31.183615,7.8799224,0.56327814,-9.098168,8.031623,-7.238141,-0.9636793,1.3252244,-9.34474,-5.7700787,0.1717547,-0.055470284,0.08716275,0.018440207,0.020944137,0.0024158484,0.010941349,0.07820824,-0.052101575,0.03077672,-0.020847457,0.044111513,-0.0070023322,-0.0073545934,0.0051029474,0.016237171,0.005922595,0.0056699393,0.0019606343,-0.013847902,-0.02665698,0.008301097,0.03821374,0.014469258,-0.0089179985,0.009407248,-29.0792456,1.795,0.4125000,0.4425000,0.4425000,0.7525000,0.7525000,0.8125000,0.8125000,1.1325000,1.1325000,1.3625000,-29.865072,-28.183353,-32.018902,-25.84304,-29.485861
0,-586.1519,83.60114,1.0834138,24.703516,11.558185,16.240328,-1.5427634,4.452565,-5.8635893,-0.00446235,-2.6751447,-6.4194813,-0.3071328,0.06746335,-0.08548864,0.06519746,0.013321091,0.04954118,-0.06521469,-0.06370837,0.03299492,-0.011363446,-0.019650204,9.49376e-05,-0.020828914,-0.038759835,0.019057399,-0.049591776,0.000112226626,0.0059919814,0.007948908,-0.02766512,-0.015430816,0.0053083617,0.010229995,0.008182589,0.012807149,-0.0076685515,-0.018409025,-28.6194826,2.095,1.0325000,1.0825000,1.0825000,1.1125000,1.1125000,1.1825000,1.1825000,1.4525000,1.4525000,1.7125000,-33.059959,-27.304281,-27.428396,-27.103849,-28.200928
0,-595.1885,91.40444,11.121408,28.900335,11.036861,11.227016,-5.5123887,9.0489025,-1.7158581,-0.48555744,0.32679766,-9.131047,-2.8666759,-0.01757379,-0.039156172,0.09485287,0.0029734094,-0.018483063,0.048283037,0.06432662,0.030639695,-0.034205005,0.02982168,0.047895815,0.07730287,0.018258013,-0.028126886,0.021120597,0.003286038,0.01062963,-0.009117118,0.0056334543,-0.003158187,0.0059319343,0.019550452,0.005108139,0.0043299496,0.019166155,0.005831734,-28.2092632,2.5,0.6225000,0.6525000,0.6525000,0.9325000,0.9325000,1.0525000,1.0525000,1.4025000,1.4025000,1.6125000,-30.715616,-27.346025,-26.542807,-28.385645,-28.056223
0,-568.9474,74.73985,-24.701338,20.363867,20.540071,-6.3114333,-12.521527,6.58605,-10.29939,8.977997,-3.6604424,-7.5379505,2.291142,0.06131896,0.10589677,0.044943728,0.04838661,-0.00845879,-0.026891062,-0.017822385,-0.010626278,-0.007955267,0.0407082,-0.004373955,-0.046631094,-0.0016858171,-0.027959662,-0.0073172357,0.013314239,0.0028711502,-0.014517035,-5.5353657e-06,0.019521711,-0.013713477,0.011306021,0.04293867,0.01251918,-0.007952329,-0.013005883,-30.650259000000002,2.5,0.7625000,1.2125000,1.2125000,1.2625000,1.2625000,1.3625000,1.3625000,1.3925000,1.3925000,1.4225000,-24.939968,-28.845312,-31.196972,-36.872559,-31.396484
0,-510.07965,81.84388,-29.47677,20.32416,27.119663,-6.8494425,-17.822971,8.528494,-13.541611,5.8063254,-0.14582866,-8.369137,0.70465094,0.09052774,0.07695064,0.015894607,-0.00991353,0.07733847,0.11971737,-0.046856705,-0.025773998,0.047079455,0.045458797,0.06307561,-0.013508344,-0.008639489,0.09718485,-0.024280678,0.01565053,-0.018671693,0.008471228,0.009626019,-0.009917202,-0.0067657004,0.01381137,0.033608858,0.004743647,0.00213316,0.0034868326,-30.867261,2.195,0.4725000,0.9725000,0.9725000,1.0625000,1.0625000,1.1525000,1.1525000,1.1825000,1.1825000,1.2125000,-24.620569,-31.052896,-32.077961,-34.631428,-31.953451
0,-584.7364,85.699776,-16.184435,24.168262,26.222591,-7.411483,-14.56658,9.53975,-9.80371,6.574616,-1.8993328,-6.0863266,-0.77536476,-0.06247068,0.026521884,0.032501828,-0.0068234587,-0.045507696,-0.023022087,-0.008008399,0.060271326,-0.008674516,0.027826577,0.018250428,-0.060710367,-0.020215483,-0.042651836,-0.012786497,0.025160585,-0.001284636,0.013021633,0.008445697,-0.009784572,-0.021388525,0.0005858154,0.05790511,0.012662595,-0.011093295,0.009234974,-29.0521754,2.395,0.6825000,0.7625000,0.7625000,1.2625000,1.2625000,1.2925000,1.2925000,1.4025000,1.4025000,1.7625000,-29.686676,-25.324453,-36.493488,-27.432617,-26.323643
0,-561.0407,87.160385,-12.752998,27.099623,25.040285,-1.2753224,-10.444752,8.270684,-5.369736,9.578017,-1.7794743,-6.8705754,4.4738503,-0.002104563,0.039486796,0.06692325,-0.0023528854,-0.018594448,-0.0059586307,0.0030842733,0.06078282,-0.060332973,-0.047602315,-0.027184764,0.005205869,0.008910291,-0.047081124,0.0034065421,0.037793215,0.003209971,-0.0005988884,0.01659474,0.008153278,-0.011221316,-0.006728719,0.016999945,0.023424782,-0.0051584477,-0.009213239,-28.8393852,2.5,0.6225000,0.7025000,0.7025000,1.2325000,1.2325000,1.2925000,1.2925000,1.3425000,1.3425000,1.3725000,-29.65094,-25.174957,-28.975912,-30.065283,-30.329834
0,-574.76245,87.36724,-24.580952,20.753126,19.42299,-12.085528,-13.62774,8.626558,-13.170673,6.324515,-0.6834899,-9.119456,2.1195085,-0.047722373,0.16904196,0.124106675,0.018335873,0.06604095,0.040388107,-0.04746133,-0.05777352,0.15126456,0.003205681,-0.045321718,0.08083077,0.019352138,0.0022657567,-0.04020807,4.6034627e-05,0.012322738,0.0018351689,0.0031622234,-0.014478338,0.0043890746,0.0079225935,0.01655413,-0.00492734,-0.015998222,0.0021362407,-27.882717,2.495,1.2325000,1.8425000,1.8425000,1.9425000,1.9425000,1.9825000,1.9825000,2.0525000,2.0525000,2.0825000,-24.333248,-28.766651,-28.911621,-28.809292,-28.592773
0,-597.3255,93.44803,-2.3389776,22.596497,8.222581,-9.24093,-14.842983,10.441328,-7.429868,3.3923752,-2.8831222,-5.226376,2.4728239,0.091628,0.117921755,0.06887512,0.0639045,-0.009253659,-0.037420988,-0.019051803,0.015100836,0.019648682,0.025471557,-0.0276507,0.0071447603,0.033060413,-0.031140413,-0.009450946,0.0004185929,0.0095085455,0.007772939,0.015954586,-0.010569642,-0.02431095,-0.01977865,0.021442333,0.022838974,-0.010674476,0.0025845983,-28.6276454,2.5,1.2425000,1.6525000,1.6525000,1.6925000,1.6925000,1.8425000,1.8425000,1.9825000,1.9825000,2.0125000,-25.515333,-31.485107,-27.505045,-30.4345,-28.198242
0,-545.4144,98.61145,-29.51867,23.829046,25.4647,-14.351262,-22.113953,11.160114,-19.05276,6.5399814,1.8921779,-8.758014,5.7218723,0.38667503,-0.07895444,0.10059398,0.032244544,-0.073290996,-0.06397839,-0.10018857,-0.016565042,0.025695061,0.07222139,0.074743524,0.052639455,0.0018523602,-0.032626983,-0.009978752,0.010052103,-0.0075414665,0.0153248925,0.010568009,-0.017825361,-0.011051418,0.0010934067,0.035750244,0.036678754,0.0049173445,0.0068512424,-27.7451364,2.195,0.9725000,1.6625000,1.6625000,1.7125000,1.7125000,1.7625000,1.7625000,1.7925000,1.7925000,1.8225000,-23.171549,-29.810156,-27.816895,-29.039225,-28.887857
0,-563.6569,86.9146,-24.871311,23.361006,20.23239,-12.261711,-18.503485,10.486655,-10.566179,7.982268,-4.0457606,-10.874026,2.7071805,0.12791005,0.056196954,-0.00032228028,-0.046527,0.004120541,0.008225787,0.023060642,0.020593602,0.04264457,0.09372376,0.07608794,0.057095777,-0.019757574,-0.0505709,0.04120866,-0.012277158,-0.014035716,0.0063511967,-0.00041399655,0.017714659,-0.011159221,0.012839993,-0.004250291,0.0115457745,-0.0022912014,-0.013621261,-29.0261166,2.495,0.6525000,1.1425000,1.1425000,1.2525000,1.2525000,1.3025000,1.3025000,1.3325000,1.3325000,1.3625000,-24.053133,-26.586271,-30.697071,-32.311768,-31.48234
0,-561.3884,87.100105,-13.954575,23.715065,20.36655,-3.0460994,-8.617146,5.574943,-10.988871,8.374773,-2.2234538,-7.893506,5.6534543,0.28540412,-0.0714568,0.16452312,0.176424,0.002024675,0.0061181816,0.09120591,0.005355794,-0.043688722,0.043572005,-0.021633502,0.02056105,-0.016496211,0.0025358505,0.0031574843,0.023405092,0.015959833,0.02201701,0.028974922,-0.006228217,-0.01651147,-0.002854328,0.009947979,0.018268498,0.010992483,0.004073584,-28.1011484,2.5,1.1625000,1.6625000,1.6625000,1.7125000,1.7125000,1.8325000,1.8325000,1.9625000,1.9625000,2.0125000,-25.373404,-27.203222,-31.62439,-29.094765,-27.209961
0,-619.9439,89.46915,-5.2327123,24.15988,2.389692,-6.129541,-15.420304,5.4160933,-5.577465,3.3839269,-2.5657802,-8.281537,2.9608927,0.120311685,0.11450323,-0.008909506,0.04665509,0.050399944,0.020180274,-0.023307184,-0.032190807,0.018189494,-0.004471286,-0.010653346,-0.005199337,-0.01727925,-0.010306046,0.012321677,0.027086435,0.017303059,0.0018278663,-0.002117702,-0.0030591048,-0.01553211,-0.024975508,0.0059867008,0.02151027,0.0028033752,-0.0029812485,-27.5968796,2.5,1.2425000,1.6925000,1.6925000,1.7225000,1.7225000,1.8225000,1.8225000,1.9725000,1.9725000,2.0025000,-23.842779,-27.31185,-28.435791,-29.261816,-29.132162
0,-580.52106,100.5146,-2.9972923,32.46909,26.607096,4.2769456,-9.918883,4.111162,-9.9369545,7.8443933,0.19755214,-12.607938,3.187692,0.035573337,0.09198295,0.019725641,0.028919294,-0.0080656195,-0.03847005,-0.00040477153,0.046307985,-0.0147853065,0.060265712,0.030053198,-0.03001969,-0.01902149,-0.041051287,-0.006026517,-0.009928672,0.015618228,0.01251381,0.024342077,0.0022956107,-0.01596518,0.014356019,0.031655874,0.0070642433,-0.001694953,0.014429856,-29.4088886,2.495,1.0925000,1.1225000,1.1225000,1.3925000,1.3925000,1.4325000,1.4325000,1.9625000,1.9625000,2.1425000,-33.156658,-29.798214,-31.084595,-23.84387,-29.161106
0,-529.76587,86.382164,-12.165878,27.918818,25.037958,9.0210905,-10.035999,7.4047885,-14.333265,6.178584,0.07057814,-7.8543935,-1.0320358,0.05920661,-0.014564835,-0.020501195,-0.02920808,0.00145821,-0.05068578,-0.015375364,0.032884706,-0.035462618,0.04682284,0.041100994,0.01636386,-0.031688314,0.014020863,0.005392382,-0.0054915817,-0.020278241,0.0149610285,-0.007319833,-0.017843619,-0.0004580035,0.017838672,0.029817065,0.0056784023,0.01275063,-0.0018709175,-30.0461646,2.395,0.7225000,0.7625000,0.7625000,1.2425000,1.2425000,1.2725000,1.2725000,1.3025000,1.3025000,1.3325000,-33.019653,-23.708078,-33.620361,-31.106934,-28.775797
0,-571.1143,101.65054,-11.984241,28.497782,25.858913,3.3568156,-12.246766,7.063968,-14.370595,4.048809,-0.26084077,-9.6193,1.2000521,0.10833878,0.09971876,-0.06563646,0.01838008,-0.024862025,-0.06309526,-0.04500563,-0.018237527,0.032010447,0.05816117,0.055747215,0.038956173,-0.008818139,0.0023183257,-0.030180067,-0.0066104233,-0.020689873,0.008254744,0.010026385,-0.00250233,-0.0022133389,-0.0036205987,0.014872977,0.01198852,0.012187757,0.007862561,-27.833046,2.395,1.1125000,1.1825000,1.1825000,1.6825000,1.6825000,1.7625000,1.7625000,1.8525000,1.8525000,1.9025000,-30.844587,-23.925117,-27.881409,-27.568413,-28.945704
0,-537.7839,82.926186,-7.7730603,22.893318,15.527759,10.183655,-7.529295,2.2464569,-16.955404,6.479821,-0.8401192,-11.563193,-1.0363765,-0.100817345,0.36191425,-0.11903521,0.06182829,0.12720166,-0.046891585,0.07833551,-0.178372,0.06805402,0.0301351,-0.0021878665,-0.031015618,0.026332228,-0.025385415,-0.025413716,0.001244523,-0.0014618242,0.012561062,0.0009198694,0.0018119416,-0.013276783,-0.0008002927,0.0051779984,0.0032852353,-0.0008574522,-0.011558673,-30.057172,2.395,0.6525000,0.6825000,0.6825000,1.2125000,1.2125000,1.2525000,1.2525000,1.2825000,1.2825000,1.3125000,-35.126099,-23.939688,-30.653015,-30.794027,-29.773031
0,-555.1993,94.46841,-15.642709,22.493563,25.1949,3.8239992,-8.930306,3.127681,-21.886877,7.16876,3.1884155,-13.396464,9.156906,0.04355835,0.015964165,0.10604622,-0.0029070682,0.08205449,0.0635861,-0.029439397,-0.0022858814,-0.0060616843,0.049914494,0.04512857,0.0032717998,0.015351068,-0.10601577,0.054662805,-0.012295806,0.024345974,0.026447706,0.027575152,0.024227072,-0.025660878,0.019454742,0.011696808,0.01654087,-0.008147899,0.0037511783,-33.3550908,2.195,0.4425000,0.4825000,0.4825000,0.5225000,0.5225000,0.5525000,0.5525000,0.5825000,0.5825000,0.6125000,-32.300385,-32.904022,-34.95573,-34.622967,-31.99235
0,-570.98346,103.759094,-15.364714,23.10618,29.902115,3.4834177,-15.113539,7.3976226,-14.559114,0.48267993,5.2760367,-8.653851,-0.9665717,0.10307183,0.13584824,0.07577941,0.06670614,0.007940122,0.034561805,0.030083507,0.08260017,-0.021172244,-0.009496445,0.029862972,0.025500625,0.028254826,0.0020334192,0.009604621,0.010040749,-0.0020104754,-0.0029065933,0.0066648377,0.014321342,-0.006016933,-0.008861758,-0.009345518,0.02561617,-0.0137508325,-0.020666165,-29.672588,2.195,0.5525000,0.6125000,0.6125000,1.1025000,1.1025000,1.1825000,1.1825000,1.2125000,1.2125000,1.2425000,-29.975382,-24.806097,-28.652588,-35.241943,-29.68693
